column,index,all_missing_in_fitting_rows,min,max,fill_value,fill_rule
bbg_GCFPPOBA_chg_3m,316,False,-20.599999999999994,22.399999999999977,2239.9999999999977,max*100
bbg_GCFPPOBA_chg_12m,317,False,-97.0,25.0,2500.0,max*100
bbg_GCFPPOBA_zdev_12m,318,False,-1.8933930421455776,2.971798995318075,297.17989953180745,max*100
bbg_GCFPURBS_chg_3m,319,False,-71.82499999999999,71.5,7150.0,max*100
bbg_GCFPURBS_chg_12m,320,False,-113.125,65.0,6500.0,max*100
bbg_GCFPURBS_zdev_12m,321,False,-3.788941565150671,3.0140405374700037,301.4040537470004,max*100
bbg_GCFPAMME_chg_3m,322,False,-179.5,140.375,14037.5,max*100
bbg_GCFPAMME_chg_12m,323,False,-300.0,107.5,10750.0,max*100
bbg_GCFPAMME_zdev_12m,324,False,-4.3459533141896305,0.9862571966291963,98.62571966291964,max*100
bbg_GCFPAMBS_chg_3m,325,False,-147.75,105.625,10562.5,max*100
bbg_GCFPAMBS_chg_12m,326,False,-228.75,101.875,10187.5,max*100
bbg_GCFPAMBS_zdev_12m,327,False,-3.2408069652878457,1.5988082316011762,159.88082316011761,max*100
bbg_GCFPURMG_chg_3m,328,False,-85.0,85.25,8525.0,max*100
bbg_GCFPURMG_chg_12m,329,False,-169.375,72.0,7200.0,max*100
bbg_GCFPURMG_zdev_12m,330,False,-2.4355368306018303,2.685529637632926,268.5529637632926,max*100
bbg_GCFPDAIN_chg_3m,331,False,-39.0,20.958333333333314,2095.833333333331,max*100
bbg_GCFPDAIN_chg_12m,332,False,-141.0,33.375,3337.5,max*100
bbg_GCFPDAIN_zdev_12m,333,False,-1.4690107855258738,1.0460560615473329,104.6056061547333,max*100
bbg_NGUSHHUB_chg_3m,334,False,-0.6005818181818183,0.8619454545454546,86.19454545454546,max*100
bbg_NGUSHHUB_chg_12m,335,False,-2.0783829004329,0.866124210526316,86.6124210526316,max*100
bbg_NGUSHHUB_zdev_12m,336,False,-1.9207759947862504,1.69887775291507,169.887775291507,max*100
bbg_TZTX2_Comdty_chg_3m,337,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_TZTX2_Comdty_chg_12m,338,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_TZTX2_Comdty_zdev_12m,339,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_oilgas_CL1_COMB_Comdty_price_chg_3m,340,False,-12.306500000000003,11.974545454545456,1197.4545454545457,max*100
bbg_oilgas_CL1_COMB_Comdty_price_chg_12m,341,False,-52.654956709956714,22.845605263157896,2284.5605263157895,max*100
bbg_oilgas_CL1_COMB_Comdty_price_zdev_12m,342,False,-2.115217564226045,1.4812632204180924,148.12632204180923,max*100
bbg_oilgas_NG1_Comdty_price_chg_3m,343,False,-0.7599090909090904,0.806909090909091,80.6909090909091,max*100
bbg_oilgas_NG1_Comdty_price_chg_12m,344,False,-1.826670995670996,0.9820078947368422,98.20078947368422,max*100
bbg_oilgas_NG1_Comdty_price_zdev_12m,345,False,-2.500570797005079,2.2303103699393687,223.03103699393688,max*100
bbg_staple_food_corn_x1_price_chg_3m,346,False,-26.534090909090878,46.20454545454544,4620.454545454544,max*100
bbg_staple_food_corn_x1_price_chg_12m,347,False,-98.99567099567105,46.05681818181819,4605.681818181819,max*100
bbg_staple_food_corn_x1_price_zdev_12m,348,False,-0.9159195965633699,2.6480829075221104,264.80829075221106,max*100
bbg_staple_food_hard_wheat_x1_price_chg_3m,349,False,-99.48863636363637,42.16729323308277,4216.729323308277,max*100
bbg_staple_food_hard_wheat_x1_price_chg_12m,350,False,-203.12662337662346,17.490476190476215,1749.0476190476215,max*100
bbg_staple_food_hard_wheat_x1_price_zdev_12m,351,False,-1.8434153957679307,1.9387545870058778,193.87545870058779,max*100
bbg_staple_food_rough_rice_x1_price_chg_3m,352,False,-1.3134090909090919,1.5359189723320164,153.59189723320162,max*100
bbg_staple_food_rough_rice_x1_price_chg_12m,353,False,-4.651341991341994,1.7465119047619044,174.65119047619044,max*100
bbg_staple_food_rough_rice_x1_price_zdev_12m,354,False,-1.4894455594695666,2.6815709773246192,268.1570977324619,max*100
bbg_staple_food_soft_wheat_x1_price_chg_3m,355,False,-102.29545454545462,34.23959899749377,3423.959899749377,max*100
bbg_staple_food_soft_wheat_x1_price_chg_12m,356,False,-171.1737012987013,25.774404761904805,2577.4404761904807,max*100
bbg_staple_food_soft_wheat_x1_price_zdev_12m,357,False,-2.2638621296664008,1.50717446478051,150.71744647805102,max*100
bbg_staple_food_soybeans_x1_price_chg_3m,358,False,-118.72727272727275,254.13636363636363,25413.636363636364,max*100
bbg_staple_food_soybeans_x1_price_chg_12m,359,False,-471.8122294372297,182.09090909090924,18209.090909090923,max*100
bbg_staple_food_soybeans_x1_price_zdev_12m,360,False,-2.0058474049444173,3.68684900143719,368.684900143719,max*100
bbg_soybean_oil_futures_last_price_chg_3m,361,False,-0.03265909090909097,0.03997523809523812,3.9975238095238117,max*100
bbg_soybean_oil_futures_last_price_chg_12m,362,False,-0.1111731601731602,0.06061341991342001,6.061341991342001,max*100
bbg_soybean_oil_futures_last_price_zdev_12m,363,False,-1.689175060458859,1.857247944556538,185.7247944556538,max*100
event_count_battles_chg_3m,364,False,-11.0,24.0,2400.0,max*100
event_count_battles_chg_12m,365,False,-14.0,24.0,2400.0,max*100
event_count_battles_zdev_12m,366,False,-3.9196474795109273,26.38560213449752,2638.560213449752,max*100
event_count_explosions_chg_3m,367,False,-7.0,9.0,900.0,max*100
event_count_explosions_chg_12m,368,False,-16.0,8.0,800.0,max*100
event_count_explosions_zdev_12m,369,False,-3.9196474795109273,28.643577734887547,2864.357773488755,max*100
event_count_violence_chg_3m,370,False,-11.0,10.0,1000.0,max*100
event_count_violence_chg_12m,371,False,-8.0,10.0,1000.0,max*100
event_count_violence_zdev_12m,372,False,-3.3166247903554,10.552897060221728,1055.2897060221728,max*100
sum_fatalities_battles_chg_3m,373,False,-299.0,230.0,23000.0,max*100
sum_fatalities_battles_chg_12m,374,False,-408.0,230.0,23000.0,max*100
sum_fatalities_battles_zdev_12m,375,False,-3.3166247903554007,119.09698110821664,11909.698110821664,max*100
sum_fatalities_explosions_chg_3m,376,False,-175.0,196.0,19600.0,max*100
sum_fatalities_explosions_chg_12m,377,False,-130.0,196.0,19600.0,max*100
sum_fatalities_explosions_zdev_12m,378,False,-2.2360679774997902,55.590338317784266,5559.033831778426,max*100
sum_fatalities_violence_chg_3m,379,False,-100.0,201.0,20100.0,max*100
sum_fatalities_violence_chg_12m,380,False,-201.0,201.0,20100.0,max*100
sum_fatalities_violence_zdev_12m,381,False,-3.3166247903554,401.0,40100.0,max*100
rain_evi_interaction,382,False,-27.052626032501728,25.091032491149896,2509.1032491149895,max*100
rain_conflict_interaction,383,False,-328.26145151127866,759.1854557391664,75918.54557391664,max*100
inflation_conflict_interaction,384,False,-410.78000000000003,5337.92,533792.0,max*100
inflation_market_distance_interaction,385,False,-13735.740112362699,155005.55131497164,15500555.131497163,max*100
