column,index,all_missing_in_fitting_rows,min,max,fill_value,fill_rule
bbg_GCFPPOBA_chg_3m,316,False,-20.599999999999994,22.399999999999977,2239.9999999999977,max*100
bbg_GCFPPOBA_chg_12m,317,False,-97.0,25.0,2500.0,max*100
bbg_GCFPPOBA_zdev_12m,318,False,-1.8933930421455776,2.971798995318075,297.17989953180745,max*100
bbg_GCFPURBS_chg_3m,319,False,-71.82499999999999,36.5,3650.0,max*100
bbg_GCFPURBS_chg_12m,320,False,-113.125,49.625,4962.5,max*100
bbg_GCFPURBS_zdev_12m,321,False,-3.788941565150671,3.0140405374700037,301.4040537470004,max*100
bbg_GCFPAMME_chg_3m,322,False,-179.5,148.125,14812.5,max*100
bbg_GCFPAMME_chg_12m,323,False,-300.0,186.875,18687.5,max*100
bbg_GCFPAMME_zdev_12m,324,False,-4.3459533141896305,2.717748760839452,271.77487608394523,max*100
bbg_GCFPAMBS_chg_3m,325,False,-207.5,150.0,15000.0,max*100
bbg_GCFPAMBS_chg_12m,326,False,-228.75,206.875,20687.5,max*100
bbg_GCFPAMBS_zdev_12m,327,False,-3.2408069652878457,2.8938949699420737,289.3894969942074,max*100
bbg_GCFPURMG_chg_3m,328,False,-62.375,41.25,4125.0,max*100
bbg_GCFPURMG_chg_12m,329,False,-169.375,69.625,6962.5,max*100
bbg_GCFPURMG_zdev_12m,330,False,-2.0097802252269026,2.685529637632926,268.5529637632926,max*100
bbg_GCFPDAIN_chg_3m,331,False,-39.0,20.958333333333314,2095.833333333331,max*100
bbg_GCFPDAIN_chg_12m,332,False,-141.0,-51.875,-5187.5,max*100
bbg_GCFPDAIN_zdev_12m,333,False,-1.4690107855258738,-0.04885222064600345,-4.885222064600344,max*100
bbg_NGUSHHUB_chg_3m,334,False,-1.2543675438596487,0.8619454545454546,86.19454545454546,max*100
bbg_NGUSHHUB_chg_12m,335,False,-3.1364000000000005,0.866124210526316,86.6124210526316,max*100
bbg_NGUSHHUB_zdev_12m,336,False,-1.9207759947862504,1.69887775291507,169.887775291507,max*100
bbg_TZTX2_Comdty_chg_3m,337,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_TZTX2_Comdty_chg_12m,338,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_TZTX2_Comdty_zdev_12m,339,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_oilgas_CL1_COMB_Comdty_price_chg_3m,340,False,-25.08526315789473,11.974545454545456,1197.4545454545457,max*100
bbg_oilgas_CL1_COMB_Comdty_price_chg_12m,341,False,-49.950526315789446,22.845605263157896,2284.5605263157895,max*100
bbg_oilgas_CL1_COMB_Comdty_price_zdev_12m,342,False,-4.028942032405975,1.4812632204180924,148.12632204180923,max*100
bbg_oilgas_NG1_Comdty_price_chg_3m,343,False,-1.4876315789473686,0.806909090909091,80.6909090909091,max*100
bbg_oilgas_NG1_Comdty_price_chg_12m,344,False,-2.393,0.9820078947368422,98.20078947368422,max*100
bbg_oilgas_NG1_Comdty_price_zdev_12m,345,False,-2.500570797005079,2.2303103699393687,223.03103699393688,max*100
bbg_staple_food_corn_x1_price_chg_3m,346,False,-130.91666666666669,46.20454545454544,4620.454545454544,max*100
bbg_staple_food_corn_x1_price_chg_12m,347,False,-123.95508658008657,46.05681818181819,4605.681818181819,max*100
bbg_staple_food_corn_x1_price_zdev_12m,348,False,-2.7344247142638882,2.6480829075221104,264.80829075221106,max*100
bbg_staple_food_hard_wheat_x1_price_chg_3m,349,False,-161.2380952380953,42.16729323308277,4216.729323308277,max*100
bbg_staple_food_hard_wheat_x1_price_chg_12m,350,False,-187.1401515151515,0.5190789473684845,51.90789473684845,max*100
bbg_staple_food_hard_wheat_x1_price_zdev_12m,351,False,-1.8434153957679307,0.7820650699202701,78.20650699202702,max*100
bbg_staple_food_rough_rice_x1_price_chg_3m,352,False,-2.515476190476189,1.3906818181818164,139.06818181818164,max*100
bbg_staple_food_rough_rice_x1_price_chg_12m,353,False,-5.0836842105263145,1.3086363636363636,130.86363636363637,max*100
bbg_staple_food_rough_rice_x1_price_zdev_12m,354,False,-3.5910352388217923,1.2101758846582022,121.01758846582022,max*100
bbg_staple_food_soft_wheat_x1_price_chg_3m,355,False,-140.3690476190476,34.23959899749377,3423.959899749377,max*100
bbg_staple_food_soft_wheat_x1_price_chg_12m,356,False,-108.69013157894744,-4.5187747035573125,-451.87747035573125,max*100
bbg_staple_food_soft_wheat_x1_price_zdev_12m,357,False,-2.2638621296664008,0.08171337237817254,8.171337237817253,max*100
bbg_staple_food_soybeans_x1_price_chg_3m,358,False,-377.6309523809523,254.13636363636363,25413.636363636364,max*100
bbg_staple_food_soybeans_x1_price_chg_12m,359,False,-471.8122294372297,182.09090909090924,18209.090909090923,max*100
bbg_staple_food_soybeans_x1_price_zdev_12m,360,False,-3.0963846145816167,3.68684900143719,368.684900143719,max*100
bbg_soybean_oil_futures_last_price_chg_3m,361,False,-0.06712380952380959,0.03997523809523812,3.9975238095238117,max*100
bbg_soybean_oil_futures_last_price_chg_12m,362,False,-0.0900333333333333,0.06061341991342001,6.061341991342001,max*100
bbg_soybean_oil_futures_last_price_zdev_12m,363,False,-3.694337711432192,1.857247944556538,185.7247944556538,max*100
event_count_battles_chg_3m,364,False,-11.0,15.0,1500.0,max*100
event_count_battles_chg_12m,365,False,-14.0,15.0,1500.0,max*100
event_count_battles_zdev_12m,366,False,-3.5355339059327378,26.38560213449752,2638.560213449752,max*100
event_count_explosions_chg_3m,367,False,-7.0,7.0,700.0,max*100
event_count_explosions_chg_12m,368,False,-16.0,9.0,900.0,max*100
event_count_explosions_zdev_12m,369,False,-3.9196474795109273,11.325067013362121,1132.506701336212,max*100
event_count_violence_chg_3m,370,False,-10.0,10.0,1000.0,max*100
event_count_violence_chg_12m,371,False,-12.0,10.0,1000.0,max*100
event_count_violence_zdev_12m,372,False,-3.9196474795109273,11.18033988749895,1118.0339887498951,max*100
sum_fatalities_battles_chg_3m,373,False,-191.0,302.0,30200.0,max*100
sum_fatalities_battles_chg_12m,374,False,-408.0,333.0,33300.0,max*100
sum_fatalities_battles_zdev_12m,375,False,-3.3166247903554007,216.78665675141204,21678.665675141205,max*100
sum_fatalities_explosions_chg_3m,376,False,-175.0,81.0,8100.0,max*100
sum_fatalities_explosions_chg_12m,377,False,-130.0,87.0,8700.0,max*100
sum_fatalities_explosions_zdev_12m,378,False,-3.3166247903554,55.590338317784266,5559.033831778426,max*100
sum_fatalities_violence_chg_3m,379,False,-100.0,201.0,20100.0,max*100
sum_fatalities_violence_chg_12m,380,False,-118.0,201.0,20100.0,max*100
sum_fatalities_violence_zdev_12m,381,False,-3.3166247903554003,401.0,40100.0,max*100
rain_evi_interaction,382,False,-27.052626032501728,13.81001649494871,1381.0016494948711,max*100
rain_conflict_interaction,383,False,-328.26145151127866,759.1854557391664,75918.54557391664,max*100
inflation_conflict_interaction,384,False,-531.57,4130.7300000000005,413073.00000000006,max*100
inflation_market_distance_interaction,385,False,-13735.740112362699,155005.55131497164,15500555.131497163,max*100
