column,index,all_missing_in_fitting_rows,min,max,fill_value,fill_rule
bbg_GCFPDANO_zdev_12m,315,False,-1.8310400632969002,-1.8310400632969002,-183.10400632969,max*100
bbg_GCFPPOBA_chg_3m,316,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_GCFPPOBA_chg_12m,317,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_GCFPPOBA_zdev_12m,318,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_GCFPURBS_chg_3m,319,False,-66.25,18.958333333333314,1895.8333333333314,max*100
bbg_GCFPURBS_chg_12m,320,False,-71.66666666666669,-71.66666666666669,-7166.666666666669,max*100
bbg_GCFPURBS_zdev_12m,321,False,-1.0268160985903212,-1.0268160985903212,-102.68160985903212,max*100
bbg_GCFPAMME_chg_3m,322,False,-162.5,42.5,4250.0,max*100
bbg_GCFPAMME_chg_12m,323,False,-262.5,-262.5,-26250.0,max*100
bbg_GCFPAMME_zdev_12m,324,False,-0.8631302502274992,-0.8631302502274992,-86.31302502274993,max*100
bbg_GCFPAMBS_chg_3m,325,False,-60.0,-45.0,-4500.0,max*100
bbg_GCFPAMBS_chg_12m,326,False,-217.5,-217.5,-21750.0,max*100
bbg_GCFPAMBS_zdev_12m,327,False,-1.5015997907046699,-1.5015997907046699,-150.159979070467,max*100
bbg_GCFPURMG_chg_3m,328,False,-95.0,61.375,6137.5,max*100
bbg_GCFPURMG_chg_12m,329,False,-38.125,-38.125,-3812.5,max*100
bbg_GCFPURMG_zdev_12m,330,False,0.012519104114351674,0.012519104114351674,1.2519104114351673,max*100
bbg_GCFPDAIN_chg_3m,331,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_GCFPDAIN_chg_12m,332,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_GCFPDAIN_zdev_12m,333,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_NGUSHHUB_chg_3m,334,False,-0.9992207792207788,0.6205430952380957,62.05430952380957,max*100
bbg_NGUSHHUB_chg_12m,335,False,-2.0788149350649356,1.648043636363636,164.8043636363636,max*100
bbg_NGUSHHUB_zdev_12m,336,False,-2.5540251496593394,2.220954364139726,222.09543641397258,max*100
bbg_TZTX2_Comdty_chg_3m,337,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_TZTX2_Comdty_chg_12m,338,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_TZTX2_Comdty_zdev_12m,339,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_oilgas_CL1_COMB_Comdty_price_chg_3m,340,False,-23.79976190476191,13.748122529644277,1374.8122529644277,max*100
bbg_oilgas_CL1_COMB_Comdty_price_chg_12m,341,False,-13.883398268398267,21.69130434782609,2169.130434782609,max*100
bbg_oilgas_CL1_COMB_Comdty_price_zdev_12m,342,False,-2.098439499364821,3.76936749764768,376.93674976476797,max*100
bbg_oilgas_NG1_Comdty_price_chg_3m,343,False,-0.9483203463203465,0.6531166666666666,65.31166666666665,max*100
bbg_oilgas_NG1_Comdty_price_chg_12m,344,False,-2.0165281385281384,1.4739727272727272,147.3972727272727,max*100
bbg_oilgas_NG1_Comdty_price_zdev_12m,345,False,-2.8783134876091463,2.416303029309792,241.6303029309792,max*100
bbg_staple_food_corn_x1_price_chg_3m,346,False,-204.00000000000006,159.90288220551372,15990.288220551372,max*100
bbg_staple_food_corn_x1_price_chg_12m,347,False,-304.0927631578947,374.1818181818182,37418.181818181816,max*100
bbg_staple_food_corn_x1_price_zdev_12m,348,False,-2.5646536503181148,1.7868587793535229,178.6858779353523,max*100
bbg_staple_food_hard_wheat_x1_price_chg_3m,349,False,-119.76190476190482,235.14223057644108,23514.223057644107,max*100
bbg_staple_food_hard_wheat_x1_price_chg_12m,350,False,-208.11842105263156,365.22826086956525,36522.82608695653,max*100
bbg_staple_food_hard_wheat_x1_price_zdev_12m,351,False,-2.06613056047743,2.4160394813085686,241.60394813085685,max*100
bbg_staple_food_rough_rice_x1_price_chg_3m,352,False,-3.253095238095238,3.2088095238095242,320.8809523809524,max*100
bbg_staple_food_rough_rice_x1_price_chg_12m,353,False,-2.2901253132832107,5.295476190476192,529.5476190476192,max*100
bbg_staple_food_rough_rice_x1_price_zdev_12m,354,False,-0.9942029702432436,2.405924961283062,240.5924961283062,max*100
bbg_staple_food_soft_wheat_x1_price_chg_3m,355,False,-102.0,231.27443609022555,23127.443609022554,max*100
bbg_staple_food_soft_wheat_x1_price_chg_12m,356,False,-233.63157894736844,260.9891304347826,26098.913043478264,max*100
bbg_staple_food_soft_wheat_x1_price_zdev_12m,357,False,-1.7309682366271522,2.3395111966050144,233.95111966050143,max*100
bbg_staple_food_soybeans_x1_price_chg_3m,358,False,-220.70855263157887,254.06390977443607,25406.390977443607,max*100
bbg_staple_food_soybeans_x1_price_chg_12m,359,False,-331.69605263157905,410.96590909090924,41096.590909090926,max*100
bbg_staple_food_soybeans_x1_price_zdev_12m,360,False,-2.8545170849615547,1.914823004456216,191.4823004456216,max*100
bbg_soybean_oil_futures_last_price_chg_3m,361,False,-0.05647078947368417,0.0525634085213032,5.25634085213032,max*100
bbg_soybean_oil_futures_last_price_chg_12m,362,False,-0.12636078947368418,0.19462272727272728,19.46227272727273,max*100
bbg_soybean_oil_futures_last_price_zdev_12m,363,False,-2.459974283632289,1.4937389492879432,149.37389492879433,max*100
event_count_battles_chg_3m,364,False,-14.0,11.0,1100.0,max*100
event_count_battles_chg_12m,365,False,-13.0,14.0,1400.0,max*100
event_count_battles_zdev_12m,366,False,-3.3166247903554,29.06888370749727,2906.888370749727,max*100
event_count_explosions_chg_3m,367,False,-14.0,10.0,1000.0,max*100
event_count_explosions_chg_12m,368,False,-13.0,14.0,1400.0,max*100
event_count_explosions_zdev_12m,369,False,-3.3166247903554,26.385602134497518,2638.5602134497517,max*100
event_count_violence_chg_3m,370,False,-10.0,21.0,2100.0,max*100
event_count_violence_chg_12m,371,False,-11.0,20.0,2000.0,max*100
event_count_violence_zdev_12m,372,False,-4.041451884327381,26.233658137535997,2623.3658137535995,max*100
sum_fatalities_battles_chg_3m,373,False,-252.0,466.0,46600.0,max*100
sum_fatalities_battles_chg_12m,374,False,-237.0,466.0,46600.0,max*100
sum_fatalities_battles_zdev_12m,375,False,-3.3166247903554,488.13845645652185,48813.84564565218,max*100
sum_fatalities_explosions_chg_3m,376,False,-115.0,87.0,8700.0,max*100
sum_fatalities_explosions_chg_12m,377,False,-92.0,87.0,8700.0,max*100
sum_fatalities_explosions_zdev_12m,378,False,-3.3166247903554003,145.76915674731583,14576.915674731583,max*100
sum_fatalities_violence_chg_3m,379,False,-150.0,1043.0,104300.0,max*100
sum_fatalities_violence_chg_12m,380,False,-150.0,1042.0,104200.0,max*100
sum_fatalities_violence_zdev_12m,381,False,-3.3166247903554003,1671.9863294041272,167198.63294041273,max*100
rain_evi_interaction,382,False,-7.573621010658429,14.699168156593604,1469.9168156593605,max*100
rain_conflict_interaction,383,False,-245.0258897407236,314.3619444906812,31436.19444906812,max*100
inflation_conflict_interaction,384,False,-1160.43,2827.05,282705.0,max*100
inflation_market_distance_interaction,385,False,-15458.44233089516,156418.24354705305,15641824.354705304,max*100
