column,index,all_missing_in_fitting_rows,min,max,fill_value,fill_rule
bbg_GCFPURBS_chg_3m,311,False,-66.25,18.958333333333314,1895.8333333333314,max*100
bbg_GCFPURBS_chg_12m,312,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_GCFPURBS_zdev_12m,313,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_GCFPAMME_chg_3m,314,False,-162.5,-6.25,-625.0,max*100
bbg_GCFPAMME_chg_12m,315,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_GCFPAMME_zdev_12m,316,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_GCFPAMBS_chg_3m,317,False,-58.75,-53.75,-5375.0,max*100
bbg_GCFPAMBS_chg_12m,318,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_GCFPAMBS_zdev_12m,319,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_GCFPURMG_chg_3m,320,False,-95.0,22.5,2250.0,max*100
bbg_GCFPURMG_chg_12m,321,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_GCFPURMG_zdev_12m,322,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_GCFPDAIN_chg_3m,323,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_GCFPDAIN_chg_12m,324,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_GCFPDAIN_zdev_12m,325,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_NGUSHHUB_chg_3m,326,False,-0.9992207792207788,0.5652124505928859,56.521245059288596,max*100
bbg_NGUSHHUB_chg_12m,327,False,-2.0788149350649356,1.648043636363636,164.8043636363636,max*100
bbg_NGUSHHUB_zdev_12m,328,False,-2.5540251496593394,1.869400054631575,186.9400054631575,max*100
bbg_TZTX2_Comdty_chg_3m,329,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_TZTX2_Comdty_chg_12m,330,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_TZTX2_Comdty_zdev_12m,331,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_oilgas_CL1_COMB_Comdty_price_chg_3m,332,False,-23.79976190476191,13.748122529644277,1374.8122529644277,max*100
bbg_oilgas_CL1_COMB_Comdty_price_chg_12m,333,False,-13.883398268398267,21.69130434782609,2169.130434782609,max*100
bbg_oilgas_CL1_COMB_Comdty_price_zdev_12m,334,False,-2.098439499364821,3.76936749764768,376.93674976476797,max*100
bbg_oilgas_NG1_Comdty_price_chg_3m,335,False,-0.9483203463203465,0.5192078947368421,51.920789473684216,max*100
bbg_oilgas_NG1_Comdty_price_chg_12m,336,False,-2.0165281385281384,1.4739727272727272,147.3972727272727,max*100
bbg_oilgas_NG1_Comdty_price_zdev_12m,337,False,-2.8783134876091463,1.633926014832645,163.3926014832645,max*100
bbg_staple_food_corn_x1_price_chg_3m,338,False,-88.29761904761904,159.90288220551372,15990.288220551372,max*100
bbg_staple_food_corn_x1_price_chg_12m,339,False,-117.41125541125541,374.1818181818182,37418.181818181816,max*100
bbg_staple_food_corn_x1_price_zdev_12m,340,False,-1.5719779390156041,5.231471777539848,523.1471777539848,max*100
bbg_staple_food_hard_wheat_x1_price_chg_3m,341,False,-119.76190476190482,267.5054112554112,26750.541125541124,max*100
bbg_staple_food_hard_wheat_x1_price_chg_12m,342,False,-167.32213438735175,365.22826086956525,36522.82608695653,max*100
bbg_staple_food_hard_wheat_x1_price_zdev_12m,343,False,-2.06613056047743,3.5751108163863687,357.5110816386369,max*100
bbg_staple_food_rough_rice_x1_price_chg_3m,344,False,-3.253095238095238,3.2088095238095242,320.8809523809524,max*100
bbg_staple_food_rough_rice_x1_price_chg_12m,345,False,-2.2901253132832107,5.295476190476192,529.5476190476192,max*100
bbg_staple_food_rough_rice_x1_price_zdev_12m,346,False,-0.9942029702432436,2.405924961283062,240.5924961283062,max*100
bbg_staple_food_soft_wheat_x1_price_chg_3m,347,False,-102.0,268.6942640692641,26869.426406926406,max*100
bbg_staple_food_soft_wheat_x1_price_chg_12m,348,False,-163.39502164502164,260.9891304347826,26098.913043478264,max*100
bbg_staple_food_soft_wheat_x1_price_zdev_12m,349,False,-1.7309682366271522,3.2758254069630097,327.58254069630095,max*100
bbg_staple_food_soybeans_x1_price_chg_3m,350,False,-220.70855263157887,254.06390977443607,25406.390977443607,max*100
bbg_staple_food_soybeans_x1_price_chg_12m,351,False,-172.64123376623388,410.96590909090924,41096.590909090926,max*100
bbg_staple_food_soybeans_x1_price_zdev_12m,352,False,-2.8545170849615547,3.148317100114175,314.8317100114175,max*100
bbg_soybean_oil_futures_last_price_chg_3m,353,False,-0.05647078947368417,0.12647987012987016,12.647987012987016,max*100
bbg_soybean_oil_futures_last_price_chg_12m,354,False,-0.06906580086580089,0.19462272727272728,19.46227272727273,max*100
bbg_soybean_oil_futures_last_price_zdev_12m,355,False,-2.459974283632289,3.524967265187321,352.4967265187321,max*100
event_count_battles_chg_3m,356,False,-14.0,10.0,1000.0,max*100
event_count_battles_chg_12m,357,False,-13.0,14.0,1400.0,max*100
event_count_battles_zdev_12m,358,False,-3.3166247903554,25.62846428910991,2562.846428910991,max*100
event_count_explosions_chg_3m,359,False,-12.0,11.0,1100.0,max*100
event_count_explosions_chg_12m,360,False,-12.0,14.0,1400.0,max*100
event_count_explosions_zdev_12m,361,False,-3.3166247903554003,26.385602134497518,2638.5602134497517,max*100
event_count_violence_chg_3m,362,False,-10.0,11.0,1100.0,max*100
event_count_violence_chg_12m,363,False,-6.0,10.0,1000.0,max*100
event_count_violence_zdev_12m,364,False,-4.041451884327381,27.280029325497434,2728.0029325497435,max*100
sum_fatalities_battles_chg_3m,365,False,-252.0,246.0,24600.0,max*100
sum_fatalities_battles_chg_12m,366,False,-221.0,252.0,25200.0,max*100
sum_fatalities_battles_zdev_12m,367,False,-3.3166247903554003,53.97053067941969,5397.053067941969,max*100
sum_fatalities_explosions_chg_3m,368,False,-115.0,92.0,9200.0,max*100
sum_fatalities_explosions_chg_12m,369,False,-92.0,87.0,8700.0,max*100
sum_fatalities_explosions_zdev_12m,370,False,-3.3166247903554003,145.76915674731583,14576.915674731583,max*100
sum_fatalities_violence_chg_3m,371,False,-150.0,150.0,15000.0,max*100
sum_fatalities_violence_chg_12m,372,False,-150.0,150.0,15000.0,max*100
sum_fatalities_violence_zdev_12m,373,False,-3.3166247903554003,101.00630043355082,10100.630043355082,max*100
rain_evi_interaction,374,False,-7.573621010658429,16.721058855202536,1672.1058855202537,max*100
rain_conflict_interaction,375,False,-214.94156754659195,363.89690541823376,36389.69054182337,max*100
inflation_conflict_interaction,376,False,-1161.84,2827.05,282705.0,max*100
inflation_market_distance_interaction,377,False,-15458.44233089516,144758.35785037777,14475835.785037776,max*100
lat_missing,378,False,0.0,0.0,100.0,max==0 -> 100
lon_missing,379,False,0.0,0.0,100.0,max==0 -> 100
distance_to_nearest_acled_missing,380,False,0.0,0.0,100.0,max==0 -> 100
distance_to_nearest_acled_age_months,381,False,0.0,0.0,100.0,max==0 -> 100
event_count_battles_missing,382,False,0.0,0.0,100.0,max==0 -> 100
event_count_battles_age_months,383,False,0.0,0.0,100.0,max==0 -> 100
event_count_explosions_missing,384,False,0.0,0.0,100.0,max==0 -> 100
event_count_explosions_age_months,385,False,0.0,0.0,100.0,max==0 -> 100
event_count_violence_missing,386,False,0.0,0.0,100.0,max==0 -> 100
event_count_violence_age_months,387,False,0.0,0.0,100.0,max==0 -> 100
sum_fatalities_battles_missing,388,False,0.0,0.0,100.0,max==0 -> 100
sum_fatalities_battles_age_months,389,False,0.0,0.0,100.0,max==0 -> 100
sum_fatalities_explosions_missing,390,False,0.0,0.0,100.0,max==0 -> 100
sum_fatalities_explosions_age_months,391,False,0.0,0.0,100.0,max==0 -> 100
sum_fatalities_violence_missing,392,False,0.0,0.0,100.0,max==0 -> 100
sum_fatalities_violence_age_months,393,False,0.0,0.0,100.0,max==0 -> 100
event_count_battles_w5_missing,394,False,0.0,0.0,100.0,max==0 -> 100
event_count_battles_w5_age_months,395,False,0.0,0.0,100.0,max==0 -> 100
event_count_explosions_w5_missing,396,False,0.0,0.0,100.0,max==0 -> 100
event_count_explosions_w5_age_months,397,False,0.0,0.0,100.0,max==0 -> 100
event_count_violence_w5_missing,398,False,0.0,0.0,100.0,max==0 -> 100
event_count_violence_w5_age_months,399,False,0.0,0.0,100.0,max==0 -> 100
sum_fatalities_battles_w5_missing,400,False,0.0,0.0,100.0,max==0 -> 100
sum_fatalities_battles_w5_age_months,401,False,0.0,0.0,100.0,max==0 -> 100
sum_fatalities_explosions_w5_missing,402,False,0.0,0.0,100.0,max==0 -> 100
sum_fatalities_explosions_w5_age_months,403,False,0.0,0.0,100.0,max==0 -> 100
sum_fatalities_violence_w5_missing,404,False,0.0,0.0,100.0,max==0 -> 100
sum_fatalities_violence_w5_age_months,405,False,0.0,0.0,100.0,max==0 -> 100
event_count_battles_w10_missing,406,False,0.0,0.0,100.0,max==0 -> 100
event_count_battles_w10_age_months,407,False,0.0,0.0,100.0,max==0 -> 100
event_count_explosions_w10_missing,408,False,0.0,0.0,100.0,max==0 -> 100
event_count_explosions_w10_age_months,409,False,0.0,0.0,100.0,max==0 -> 100
event_count_violence_w10_missing,410,False,0.0,0.0,100.0,max==0 -> 100
event_count_violence_w10_age_months,411,False,0.0,0.0,100.0,max==0 -> 100
sum_fatalities_battles_w10_missing,412,False,0.0,0.0,100.0,max==0 -> 100
sum_fatalities_battles_w10_age_months,413,False,0.0,0.0,100.0,max==0 -> 100
sum_fatalities_explosions_w10_missing,414,False,0.0,0.0,100.0,max==0 -> 100
sum_fatalities_explosions_w10_age_months,415,False,0.0,0.0,100.0,max==0 -> 100
sum_fatalities_violence_w10_missing,416,False,0.0,0.0,100.0,max==0 -> 100
sum_fatalities_violence_w10_age_months,417,False,0.0,0.0,100.0,max==0 -> 100
AEZ_10000_missing,418,False,0.0,0.0,100.0,max==0 -> 100
AEZ_12000_missing,419,False,0.0,0.0,100.0,max==0 -> 100
AEZ_15000_missing,420,False,0.0,0.0,100.0,max==0 -> 100
AEZ_17000_missing,421,False,0.0,0.0,100.0,max==0 -> 100
AEZ_19000_missing,422,False,0.0,0.0,100.0,max==0 -> 100
AEZ_25000_missing,423,False,0.0,0.0,100.0,max==0 -> 100
AEZ_31000_missing,424,False,0.0,0.0,100.0,max==0 -> 100
AEZ_32000_missing,425,False,0.0,0.0,100.0,max==0 -> 100
AEZ_33000_missing,426,False,0.0,0.0,100.0,max==0 -> 100
AEZ_34000_missing,427,False,0.0,0.0,100.0,max==0 -> 100
AEZ_36000_missing,428,False,0.0,0.0,100.0,max==0 -> 100
AEZ_38000_missing,429,False,0.0,0.0,100.0,max==0 -> 100
AEZ_4000_missing,430,False,0.0,0.0,100.0,max==0 -> 100
AEZ_40000_missing,431,False,0.0,0.0,100.0,max==0 -> 100
AEZ_43000_missing,432,False,0.0,0.0,100.0,max==0 -> 100
AEZ_7000_missing,433,False,0.0,0.0,100.0,max==0 -> 100
AEZ_9000_missing,434,False,0.0,0.0,100.0,max==0 -> 100
crop_missing,435,False,0.0,0.0,100.0,max==0 -> 100
range_missing,436,False,0.0,0.0,100.0,max==0 -> 100
distance_to_river_missing,437,False,0.0,0.0,100.0,max==0 -> 100
nightlight_missing,438,False,0.0,0.0,100.0,max==0 -> 100
nightlight_age_months,439,False,0.0,0.0,100.0,max==0 -> 100
nightlight_sd_missing,440,False,0.0,0.0,100.0,max==0 -> 100
nightlight_sd_age_months,441,False,0.0,0.0,100.0,max==0 -> 100
elevation_missing,442,False,0.0,0.0,100.0,max==0 -> 100
EVI_missing,443,False,0.0,0.0,100.0,max==0 -> 100
EVI_age_months,444,False,0.0,0.0,100.0,max==0 -> 100
market_distance_missing,445,False,0.0,1.0,100.0,max*100
market_distance_age_months,446,False,0.0,5.0,500.0,max*100
Rainf_f_tavg_mean_missing,447,False,0.0,0.0,100.0,max==0 -> 100
Rainf_f_tavg_mean_age_months,448,False,0.0,0.0,100.0,max==0 -> 100
Tair_f_tavg_mean_missing,449,False,0.0,0.0,100.0,max==0 -> 100
Tair_f_tavg_mean_age_months,450,False,0.0,0.0,100.0,max==0 -> 100
gpp_mean_missing,451,False,0.0,0.0,100.0,max==0 -> 100
gpp_mean_age_months,452,False,0.0,0.0,100.0,max==0 -> 100
sg_cec_5-15cm_missing,453,False,0.0,0.0,100.0,max==0 -> 100
sg_cfvo_5-15cm_missing,454,False,0.0,0.0,100.0,max==0 -> 100
sg_nitrogen_5-15cm_missing,455,False,0.0,0.0,100.0,max==0 -> 100
sg_phh2o_5-15cm_missing,456,False,0.0,0.0,100.0,max==0 -> 100
sg_soc_5-15cm_missing,457,False,0.0,0.0,100.0,max==0 -> 100
market_access_missing,458,False,0.0,0.0,100.0,max==0 -> 100
ruggedness_missing,459,False,0.0,0.0,100.0,max==0 -> 100
slope_missing,460,False,0.0,0.0,100.0,max==0 -> 100
CPI_missing,461,False,0.0,1.0,100.0,max*100
CPI_age_months,462,False,3.0,12.0,1200.0,max*100
GDP_missing,463,False,0.0,1.0,100.0,max*100
GDP_age_months,464,False,3.0,12.0,1200.0,max*100
CC_missing,465,False,0.0,1.0,100.0,max*100
CC_age_months,466,False,3.0,12.0,1200.0,max*100
gini_missing,467,False,0.0,1.0,100.0,max*100
gini_age_months,468,False,3.0,12.0,1200.0,max*100
pop_missing,469,False,0.0,1.0,100.0,max*100
pop_age_months,470,False,3.0,12.0,1200.0,max*100
Food_CPI_missing,471,False,0.0,0.0,100.0,max==0 -> 100
Food_CPI_age_months,472,False,0.0,0.0,100.0,max==0 -> 100
Food_food_inflation_missing,473,False,0.0,0.0,100.0,max==0 -> 100
Food_food_inflation_age_months,474,False,0.0,0.0,100.0,max==0 -> 100
nino34_anom_missing,475,False,0.0,0.0,100.0,max==0 -> 100
nino34_anom_age_months,476,False,0.0,0.0,100.0,max==0 -> 100
food_price_index_WB_missing,477,False,0.0,1.0,100.0,max*100
food_price_index_WB_age_months,478,False,0.0,0.0,100.0,max==0 -> 100
food_inflation_wb_missing,479,False,0.0,1.0,100.0,max*100
food_inflation_wb_age_months,480,False,0.0,0.0,100.0,max==0 -> 100
coastline_dist_missing,481,False,0.0,0.0,100.0,max==0 -> 100
bbg_GCFPURGB_missing,482,False,0.0,0.0,100.0,max==0 -> 100
bbg_GCFPURGB_age_months,483,False,0.0,0.0,100.0,max==0 -> 100
bbg_GCFPDANO_missing,484,False,0.0,1.0,100.0,max*100
bbg_GCFPDANO_age_months,485,False,0.0,0.0,100.0,max==0 -> 100
bbg_GCFPPOBA_missing,486,False,1.0,1.0,100.0,max*100
bbg_GCFPPOBA_age_months,487,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_GCFPURBS_missing,488,False,0.0,1.0,100.0,max*100
bbg_GCFPURBS_age_months,489,False,0.0,0.0,100.0,max==0 -> 100
bbg_GCFPAMME_missing,490,False,0.0,1.0,100.0,max*100
bbg_GCFPAMME_age_months,491,False,0.0,0.0,100.0,max==0 -> 100
bbg_GCFPAMBS_missing,492,False,0.0,1.0,100.0,max*100
bbg_GCFPAMBS_age_months,493,False,0.0,0.0,100.0,max==0 -> 100
bbg_GCFPURMG_missing,494,False,0.0,1.0,100.0,max*100
bbg_GCFPURMG_age_months,495,False,0.0,0.0,100.0,max==0 -> 100
bbg_GCFPDAIN_missing,496,False,1.0,1.0,100.0,max*100
bbg_GCFPDAIN_age_months,497,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_NGUSHHUB_missing,498,False,0.0,0.0,100.0,max==0 -> 100
bbg_NGUSHHUB_age_months,499,False,0.0,0.0,100.0,max==0 -> 100
bbg_TZTX2_Comdty_missing,500,False,1.0,1.0,100.0,max*100
bbg_TZTX2_Comdty_age_months,501,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_oilgas_CL1_COMB_Comdty_price_missing,502,False,0.0,0.0,100.0,max==0 -> 100
bbg_oilgas_CL1_COMB_Comdty_price_age_months,503,False,0.0,0.0,100.0,max==0 -> 100
bbg_oilgas_NG1_Comdty_price_missing,504,False,0.0,0.0,100.0,max==0 -> 100
bbg_oilgas_NG1_Comdty_price_age_months,505,False,0.0,0.0,100.0,max==0 -> 100
bbg_staple_food_corn_x1_price_missing,506,False,0.0,0.0,100.0,max==0 -> 100
bbg_staple_food_corn_x1_price_age_months,507,False,0.0,0.0,100.0,max==0 -> 100
bbg_staple_food_hard_wheat_x1_price_missing,508,False,0.0,0.0,100.0,max==0 -> 100
bbg_staple_food_hard_wheat_x1_price_age_months,509,False,0.0,0.0,100.0,max==0 -> 100
bbg_staple_food_rough_rice_x1_price_missing,510,False,0.0,0.0,100.0,max==0 -> 100
bbg_staple_food_rough_rice_x1_price_age_months,511,False,0.0,0.0,100.0,max==0 -> 100
bbg_staple_food_soft_wheat_x1_price_missing,512,False,0.0,0.0,100.0,max==0 -> 100
bbg_staple_food_soft_wheat_x1_price_age_months,513,False,0.0,0.0,100.0,max==0 -> 100
bbg_staple_food_soybeans_x1_price_missing,514,False,0.0,0.0,100.0,max==0 -> 100
bbg_staple_food_soybeans_x1_price_age_months,515,False,0.0,0.0,100.0,max==0 -> 100
bbg_soybean_oil_futures_last_price_missing,516,False,0.0,0.0,100.0,max==0 -> 100
bbg_soybean_oil_futures_last_price_age_months,517,False,0.0,0.0,100.0,max==0 -> 100
