FEWSNET_admin_code,partition_id,assignment_source,graph_support,donor_code,donor_distance_km
3358,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4071,972.0873585128772
3359,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4061,962.8683220060084
3360,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4071,1000.4808493884009
3361,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4061,990.1420313447016
3362,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4061,829.2639196599214
3363,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4071,891.2789954463543
3364,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4061,836.8120687664538
3365,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4061,856.2384788467509
3366,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4061,859.323843981796
3367,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4061,853.6929232283749
3368,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4061,850.7696111601826
3369,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4061,850.1974074685932
3370,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4061,845.2259374008983
3371,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4071,827.4176042273458
3372,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4061,870.7409012446458
3373,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4071,785.7221956221608
3374,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4071,937.4115685651025
3375,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4063,1122.85323248544
3376,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4064,983.9637411707091
3377,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4055,1022.3099180969388
3378,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4055,1024.1848974149893
3379,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4064,953.4453741329859
3380,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4063,1086.4565841439864
3381,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4064,970.1837815515769
3382,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4063,1053.8587482869668
3383,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4063,1062.1944882144596
3384,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4075,855.4656589037844
3385,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4075,909.8756626399929
3386,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4060,942.0025388057605
3387,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4060,938.844206708889
3388,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4075,825.5499042137112
3389,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4176,1114.8029597547938
3390,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4176,1053.6087570991845
3391,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4176,957.9831820905791
3392,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4063,1137.6004462785745
3393,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4176,1014.8833169179726
3394,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4063,960.009315977844
3395,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4176,940.6880691012135
3396,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4063,1014.4993806554364
3397,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4176,1156.5872578870433
3398,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4176,913.5568789413071
3399,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4176,901.7189125604757
3400,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4176,855.8583804235791
3401,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4176,1113.4526971833852
3402,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4176,1078.45939510864
3403,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4176,872.7216655647045
3404,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4176,960.4311756633092
3405,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4176,1136.9631950532853
3406,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4176,838.8392876538514
3407,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4176,1021.9460758348105
3408,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4061,914.2401130920363
3409,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4075,874.2625662215213
3410,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4075,868.619063029375
3411,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4075,875.6008631582746
3412,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4075,838.2727696271992
3413,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4075,816.0704005733486
3414,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4075,950.5791008945857
3415,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4075,1015.2236990980357
3416,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4075,960.9753077507853
3417,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4075,948.4373730572936
3418,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4075,977.0380004085482
3419,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4075,977.253872465348
3420,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4075,764.7028206802241
3421,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4075,758.6715441528429
3422,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4075,790.4757253790926
3423,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4075,841.6117731602837
3424,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4075,837.5958246322194
3425,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4075,763.3967775200413
3426,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4061,765.5967522186446
3427,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4063,928.6558701588361
3428,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4055,833.651985771806
3429,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4063,816.3873423221928
3430,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4063,871.4413301944938
3431,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4063,1098.7775374485286
3432,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4055,1058.2834361295809
3433,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4064,1028.8447857847525
3434,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4064,1006.6229907022899
3435,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4063,1180.6525844521
3436,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4063,1132.7973325724163
3437,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4063,1076.325150010036
3438,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4063,976.8775343953698
3439,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4055,942.9528579270045
3440,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4064,922.3718774141963
3441,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4064,916.0959205072256
3442,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4055,960.7994082054944
3443,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4055,922.4618337467666
3444,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4055,933.4765628744555
3445,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4055,972.9052585892714
3446,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4064,909.7941702976552
3447,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4055,974.9561493960621
3448,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4063,818.9502054526383
3449,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4063,753.2531945719195
3450,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4063,865.4756469160664
3451,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4176,836.5714572636243
3452,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4063,840.0899343805931
3453,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4176,1047.9799213232648
3454,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4176,1005.9575989212271
3455,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4061,910.4254102303555
3456,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4061,946.5525975168625
3457,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4061,1014.3002238124536
3458,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4061,947.8837276030486
3459,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4061,996.4573110060246
3460,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4061,965.9794221770998
3461,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4061,937.4463413916258
3462,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4055,653.5752666196978
3463,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4063,747.336274814746
3464,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4063,732.5438585933545
3465,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4063,680.8259459255029
3466,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4061,673.7219526465343
3467,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4061,712.8162183879788
3468,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4061,785.5404431324489
3469,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4064,582.4579328118893
3470,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4061,504.7729489091386
3471,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4071,489.91520050628213
3472,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4061,534.5438393457746
3473,7,spectral_core,in_fitted_core,,
3474,7,spectral_core,in_fitted_core,,
3475,7,spectral_core,in_fitted_core,,
3476,7,spectral_core,in_fitted_core,,
3477,7,spectral_core,in_fitted_core,,
3478,7,spectral_core,in_fitted_core,,
3479,7,spectral_core,in_fitted_core,,
3480,7,spectral_core,in_fitted_core,,
3481,7,spectral_core,in_fitted_core,,
3482,7,spectral_core,in_fitted_core,,
3483,7,spectral_core,in_fitted_core,,
3484,7,spectral_core,in_fitted_core,,
3485,7,spectral_core,in_fitted_core,,
3486,7,spectral_core,in_fitted_core,,
3487,7,spectral_core,in_fitted_core,,
3488,7,spectral_core,in_fitted_core,,
3489,7,spectral_core,in_fitted_core,,
3490,7,spectral_core,in_fitted_core,,
3491,7,spectral_core,in_fitted_core,,
3492,7,spectral_core,in_fitted_core,,
3493,7,spectral_core,in_fitted_core,,
3494,7,spectral_core,in_fitted_core,,
3495,7,spectral_core,in_fitted_core,,
3496,7,spectral_core,in_fitted_core,,
3497,7,spectral_core,in_fitted_core,,
3498,7,spectral_core,in_fitted_core,,
3499,7,spectral_core,in_fitted_core,,
3500,7,spectral_core,in_fitted_core,,
3501,7,spectral_core,in_fitted_core,,
3502,10,spectral_core,in_fitted_core,,
3503,7,spectral_core,in_fitted_core,,
3504,7,spectral_core,in_fitted_core,,
3505,7,spectral_core,in_fitted_core,,
3506,7,spectral_core,in_fitted_core,,
3507,7,spectral_core,in_fitted_core,,
3508,7,spectral_core,in_fitted_core,,
3509,7,spectral_core,in_fitted_core,,
3510,7,spectral_core,in_fitted_core,,
3511,7,spectral_core,in_fitted_core,,
3512,7,spectral_core,in_fitted_core,,
3513,7,spectral_core,in_fitted_core,,
3514,7,spectral_core,in_fitted_core,,
3515,7,spectral_core,in_fitted_core,,
3516,7,spectral_core,in_fitted_core,,
3517,7,spectral_core,in_fitted_core,,
3518,7,spectral_core,in_fitted_core,,
3519,7,spectral_core,in_fitted_core,,
3520,7,spectral_core,in_fitted_core,,
3521,7,spectral_core,in_fitted_core,,
3522,7,spectral_core,in_fitted_core,,
3523,7,spectral_core,in_fitted_core,,
3524,7,spectral_core,in_fitted_core,,
3525,7,spectral_core,in_fitted_core,,
3526,7,spectral_core,in_fitted_core,,
3527,7,spectral_core,in_fitted_core,,
3528,7,spectral_core,in_fitted_core,,
3529,7,spectral_core,in_fitted_core,,
3530,7,spectral_core,in_fitted_core,,
3531,7,spectral_core,in_fitted_core,,
3532,7,spectral_core,in_fitted_core,,
3533,7,spectral_core,in_fitted_core,,
3534,7,spectral_core,in_fitted_core,,
3535,7,spectral_core,in_fitted_core,,
3536,7,spectral_core,in_fitted_core,,
3537,7,spectral_core,in_fitted_core,,
3538,7,spectral_core,in_fitted_core,,
3539,7,spectral_core,in_fitted_core,,
3540,7,spectral_core,in_fitted_core,,
3541,7,spectral_core,in_fitted_core,,
3542,7,spectral_core,in_fitted_core,,
3543,7,spectral_core,in_fitted_core,,
3544,7,spectral_core,in_fitted_core,,
3545,7,spectral_core,in_fitted_core,,
3546,7,spectral_core,in_fitted_core,,
3547,7,spectral_core,in_fitted_core,,
3548,7,spectral_core,in_fitted_core,,
3549,7,spectral_core,in_fitted_core,,
3550,7,spectral_core,in_fitted_core,,
3551,7,spectral_core,in_fitted_core,,
3552,7,spectral_core,in_fitted_core,,
3553,7,spectral_core,in_fitted_core,,
3554,7,spectral_core,in_fitted_core,,
3555,7,spectral_core,in_fitted_core,,
3556,7,spectral_core,in_fitted_core,,
3557,7,spectral_core,in_fitted_core,,
3558,7,spectral_core,in_fitted_core,,
3559,7,spectral_core,in_fitted_core,,
3560,7,spectral_core,in_fitted_core,,
3561,7,spectral_core,in_fitted_core,,
3562,7,spectral_core,in_fitted_core,,
3563,7,spectral_core,in_fitted_core,,
3564,7,spectral_core,in_fitted_core,,
3565,7,spectral_core,in_fitted_core,,
3566,7,spectral_core,in_fitted_core,,
3567,7,spectral_core,in_fitted_core,,
3568,7,spectral_core,in_fitted_core,,
3569,7,spectral_core,in_fitted_core,,
3570,7,spectral_core,in_fitted_core,,
3571,7,spectral_core,in_fitted_core,,
3572,7,spectral_core,in_fitted_core,,
3573,7,spectral_core,in_fitted_core,,
3574,7,spectral_core,in_fitted_core,,
3575,7,spectral_core,in_fitted_core,,
3576,7,spectral_core,in_fitted_core,,
3577,7,spectral_core,in_fitted_core,,
3578,7,spectral_core,in_fitted_core,,
3579,7,spectral_core,in_fitted_core,,
3580,7,spectral_core,in_fitted_core,,
3581,7,spectral_core,in_fitted_core,,
3582,7,spectral_core,in_fitted_core,,
3583,7,spectral_core,in_fitted_core,,
3584,7,spectral_core,in_fitted_core,,
3585,7,spectral_core,in_fitted_core,,
3586,7,spectral_core,in_fitted_core,,
3587,7,spectral_core,in_fitted_core,,
3588,7,spectral_core,in_fitted_core,,
3589,7,spectral_core,in_fitted_core,,
3590,7,spectral_core,in_fitted_core,,
3591,7,spectral_core,in_fitted_core,,
3592,7,spectral_core,in_fitted_core,,
3593,7,spectral_core,in_fitted_core,,
3594,7,spectral_core,in_fitted_core,,
3595,7,spectral_core,in_fitted_core,,
3596,7,spectral_core,in_fitted_core,,
3597,7,spectral_core,in_fitted_core,,
3598,7,spectral_core,in_fitted_core,,
3599,7,spectral_core,in_fitted_core,,
3600,7,spectral_core,in_fitted_core,,
3601,7,spectral_core,in_fitted_core,,
3602,7,spectral_core,in_fitted_core,,
3603,7,spectral_core,in_fitted_core,,
3604,7,spectral_core,in_fitted_core,,
3605,7,spectral_core,in_fitted_core,,
3606,7,spectral_core,in_fitted_core,,
3607,7,spectral_core,in_fitted_core,,
3608,7,spectral_core,in_fitted_core,,
3609,7,spectral_core,in_fitted_core,,
3610,7,spectral_core,in_fitted_core,,
3611,7,spectral_core,in_fitted_core,,
3612,7,spectral_core,in_fitted_core,,
3613,7,spectral_core,in_fitted_core,,
3614,7,spectral_core,in_fitted_core,,
3615,7,spectral_core,in_fitted_core,,
3616,7,spectral_core,in_fitted_core,,
3617,7,spectral_core,in_fitted_core,,
3618,7,spectral_core,in_fitted_core,,
3619,7,spectral_core,in_fitted_core,,
3620,7,spectral_core,in_fitted_core,,
3621,7,spectral_core,in_fitted_core,,
3622,7,spectral_core,in_fitted_core,,
3623,7,spectral_core,in_fitted_core,,
3624,7,spectral_core,in_fitted_core,,
3625,7,spectral_core,in_fitted_core,,
3626,7,spectral_core,in_fitted_core,,
3627,7,spectral_core,in_fitted_core,,
3628,7,spectral_core,in_fitted_core,,
3629,7,spectral_core,in_fitted_core,,
3630,7,spectral_core,in_fitted_core,,
3631,7,spectral_core,in_fitted_core,,
3632,7,spectral_core,in_fitted_core,,
3633,7,spectral_core,in_fitted_core,,
3634,7,spectral_core,in_fitted_core,,
3635,7,spectral_core,in_fitted_core,,
3636,7,spectral_core,in_fitted_core,,
3637,7,spectral_core,in_fitted_core,,
3638,7,spectral_core,in_fitted_core,,
3639,7,spectral_core,in_fitted_core,,
3640,7,spectral_core,in_fitted_core,,
3641,7,spectral_core,in_fitted_core,,
3642,7,spectral_core,in_fitted_core,,
3643,7,spectral_core,in_fitted_core,,
3644,7,spectral_core,in_fitted_core,,
3645,7,spectral_core,in_fitted_core,,
3646,7,spectral_core,in_fitted_core,,
3647,7,spectral_core,in_fitted_core,,
3648,7,spectral_core,in_fitted_core,,
3649,7,spectral_core,in_fitted_core,,
3650,7,spectral_core,in_fitted_core,,
3651,7,spectral_core,in_fitted_core,,
3652,7,spectral_core,in_fitted_core,,
3653,7,spectral_core,in_fitted_core,,
3654,7,spectral_core,in_fitted_core,,
3655,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,143,1315.7034192965561
3656,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,5609,1278.0848242282214
3657,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,5609,1279.8627256171903
3658,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,5609,1281.3934824336643
3659,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,5609,1250.9272638040118
3660,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,5609,1190.8686619121888
3661,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,5609,1258.4940737162574
3662,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,143,1386.2928447802044
3663,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,143,1256.8796776292693
3664,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,5609,1365.742346558423
3665,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,5609,1378.8689018400814
3666,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,5609,1314.1302723881302
3667,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,5609,1362.6519046145738
3668,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,5609,1487.3037041957602
3669,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,5609,1514.7129963837963
3670,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,63,531.2500014146008
3671,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,5426,256.04128574894025
3672,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,16,566.9504635441942
3673,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,16,592.3948763403295
3674,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,63,478.28591667871643
3675,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,63,461.04155902038866
3676,16,completed_nearest_donor,never_in_graph,5444,92.76629483707708
3677,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,5577,612.4359336441976
3678,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,4474,353.60812850916864
3679,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,5609,396.9300434931737
3680,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,5577,276.3384705702595
3681,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,5647,222.4352342471402
3682,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,134,569.5358559148201
3683,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,5609,384.8821442895212
3684,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,5577,290.86235422881344
3685,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,5647,273.23550924782006
3686,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,5523,147.9111988159532
3687,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,63,527.1979560422321
3688,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,143,980.9106005438197
3689,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,143,829.8108048689135
3690,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,143,786.6614933239265
3691,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,134,756.7120910043934
3692,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,63,687.4168109460036
3693,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,134,756.051829824326
3694,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,143,1019.9515879931223
3695,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,143,763.4853894083832
3696,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,63,656.8713723336629
3697,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,143,1356.60618989291
3698,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,143,1180.496301123052
3699,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,143,1255.7758742818833
3700,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,815,1293.3355058647899
3701,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,815,1350.9545180674681
3702,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,815,1315.6527047583813
3703,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,5609,1394.3576884141266
3704,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,5609,1317.1731386875956
3705,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,5609,1208.5388556407165
3706,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,143,1104.6342628674195
3707,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,815,1340.66352915918
3708,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,143,1448.4762753540526
3709,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,815,1438.9457085787994
3710,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,143,1086.5725154637723
3711,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,143,1227.1102001531865
3712,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,143,1282.8674520794
3713,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,815,1231.488265153046
3714,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,815,1241.513163681709
3715,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,815,1396.9994388163916
3716,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,5609,1386.5350471997626
3717,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,815,1347.378109635051
3718,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,815,1280.3908373111558
3719,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,143,1163.3064157589658
3720,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,5577,1101.1403401215966
3721,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,815,1475.7159498115932
3722,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,815,1286.6893927262468
3723,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,815,1319.9639895967646
3724,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,815,1199.6638824350964
3725,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,143,1117.3426745884008
3726,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,4474,715.3804349494116
3727,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,4474,655.344157780451
3728,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,815,1265.7726148060485
3729,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,4411,733.961783605053
3730,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,4230,638.5624343124827
3731,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,4230,528.5267339982574
3732,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,4230,625.3516981318461
3733,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,4230,593.0349520232273
3734,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,4230,505.37685417203414
3735,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,4230,733.5952004596325
3736,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,4411,755.6919805188776
3737,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,4230,348.26731054949477
3738,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,134,831.1596362888521
3739,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,134,900.3769476144284
3740,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,143,988.2119634568874
3741,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,134,961.8880983962501
3742,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,143,879.0399205805807
3743,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,134,820.8619325026635
3744,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,143,911.2746785566238
3745,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,63,773.8491553443628
3746,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,143,977.1387261786618
3747,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,143,1038.5315971175705
3748,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,143,786.0106263783
3749,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,63,891.9335883050248
3750,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,5577,967.0904464261818
3751,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,5577,831.9383320668367
3752,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,134,956.4348842381274
3753,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,5577,923.6770545321576
3754,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,63,800.0357148697464
3755,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,5577,725.6691930146742
3756,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,143,1031.1303766499789
3757,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,5577,1170.9870835742577
3758,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,5609,626.6315040112456
3759,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,143,1102.01324816903
3760,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,5609,819.91186919624
3761,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,5609,734.2841995090528
3762,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,5577,719.0779647672156
3763,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,5577,975.4705619388978
3764,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,5577,1091.0046044825262
3765,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,143,1284.5472173374299
3766,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,134,826.6584338176217
3767,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,63,913.2792932935726
3768,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,143,912.7794687348616
3769,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,5577,976.7584534213495
