column,index,all_missing_in_fitting_rows,min,max,fill_value,fill_rule
bbg_GCFPPOBA_chg_3m,316,False,-24.0,0.0,100.0,max==0 -> 100
bbg_GCFPPOBA_chg_12m,317,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_GCFPPOBA_zdev_12m,318,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_GCFPURBS_chg_3m,319,False,-57.5,46.25,4625.0,max*100
bbg_GCFPURBS_chg_12m,320,False,-71.0,12.5,1250.0,max*100
bbg_GCFPURBS_zdev_12m,321,False,-1.2138439575909636,0.4115457602052651,41.15457602052651,max*100
bbg_GCFPAMME_chg_3m,322,False,-152.5,148.125,14812.5,max*100
bbg_GCFPAMME_chg_12m,323,False,-265.0,186.875,18687.5,max*100
bbg_GCFPAMME_zdev_12m,324,False,-1.0353749763477147,2.717748760839452,271.77487608394523,max*100
bbg_GCFPAMBS_chg_3m,325,False,-106.875,150.0,15000.0,max*100
bbg_GCFPAMBS_chg_12m,326,False,-234.375,206.875,20687.5,max*100
bbg_GCFPAMBS_zdev_12m,327,False,-1.5744988325753217,2.8938949699420737,289.3894969942074,max*100
bbg_GCFPURMG_chg_3m,328,False,-90.0,82.5,8250.0,max*100
bbg_GCFPURMG_chg_12m,329,False,-84.375,50.0,5000.0,max*100
bbg_GCFPURMG_zdev_12m,330,False,-0.9838020760981964,1.1359551842333973,113.59551842333973,max*100
bbg_GCFPDAIN_chg_3m,331,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_GCFPDAIN_chg_12m,332,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_GCFPDAIN_zdev_12m,333,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_NGUSHHUB_chg_3m,334,False,-1.420015789473684,2.3646210526315796,236.46210526315795,max*100
bbg_NGUSHHUB_chg_12m,335,False,-1.8810822510822511,2.6510473684210525,265.10473684210524,max*100
bbg_NGUSHHUB_zdev_12m,336,False,-1.0947502005874565,5.773093800893269,577.309380089327,max*100
bbg_TZTX2_Comdty_chg_3m,337,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_TZTX2_Comdty_chg_12m,338,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_TZTX2_Comdty_zdev_12m,339,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_oilgas_CL1_COMB_Comdty_price_chg_3m,340,False,-20.266190476190474,11.739090909090876,1173.9090909090876,max*100
bbg_oilgas_CL1_COMB_Comdty_price_chg_12m,341,False,-18.121499999999997,12.377766798418975,1237.7766798418975,max*100
bbg_oilgas_CL1_COMB_Comdty_price_zdev_12m,342,False,-4.028942032405975,2.945257622580762,294.52576225807616,max*100
bbg_oilgas_NG1_Comdty_price_chg_3m,343,False,-0.6562272727272731,1.5042131578947369,150.42131578947368,max*100
bbg_oilgas_NG1_Comdty_price_chg_12m,344,False,-1.8418073593073596,1.8305263157894736,183.05263157894734,max*100
bbg_oilgas_NG1_Comdty_price_zdev_12m,345,False,-1.1419827480107143,3.770560864712069,377.0560864712069,max*100
bbg_staple_food_corn_x1_price_chg_3m,346,False,-168.50000000000006,202.57361660079061,20257.361660079063,max*100
bbg_staple_food_corn_x1_price_chg_12m,347,False,-320.93725296442693,113.0,11300.0,max*100
bbg_staple_food_corn_x1_price_zdev_12m,348,False,-3.188101172974088,3.3295174026457883,332.95174026457886,max*100
bbg_staple_food_hard_wheat_x1_price_chg_3m,349,False,-161.2380952380953,228.62252964426887,22862.252964426887,max*100
bbg_staple_food_hard_wheat_x1_price_chg_12m,350,False,-250.28246753246742,213.1428571428571,21314.28571428571,max*100
bbg_staple_food_hard_wheat_x1_price_zdev_12m,351,False,-1.7203237353582188,2.526107376861732,252.61073768617322,max*100
bbg_staple_food_rough_rice_x1_price_chg_3m,352,False,-2.515476190476189,1.0519318181818154,105.19318181818153,max*100
bbg_staple_food_rough_rice_x1_price_chg_12m,353,False,-3.4118421052631565,1.7524342105263155,175.24342105263156,max*100
bbg_staple_food_rough_rice_x1_price_zdev_12m,354,False,-3.5910352388217923,1.8805017284617611,188.0501728461761,max*100
bbg_staple_food_soft_wheat_x1_price_chg_3m,355,False,-140.3690476190476,238.32608695652175,23832.608695652176,max*100
bbg_staple_food_soft_wheat_x1_price_chg_12m,356,False,-235.6783596837945,249.0,24900.0,max*100
bbg_staple_food_soft_wheat_x1_price_zdev_12m,357,False,-1.8996152871753,3.1268364292251403,312.683642922514,max*100
bbg_staple_food_soybeans_x1_price_chg_3m,358,False,-377.6309523809523,262.16403162055326,26216.403162055325,max*100
bbg_staple_food_soybeans_x1_price_chg_12m,359,False,-380.732213438735,319.5760869565215,31957.608695652154,max*100
bbg_staple_food_soybeans_x1_price_zdev_12m,360,False,-3.0963846145816167,2.6002590093368965,260.0259009336896,max*100
bbg_soybean_oil_futures_last_price_chg_3m,361,False,-0.06712380952380959,0.027315037593985014,2.7315037593985014,max*100
bbg_soybean_oil_futures_last_price_chg_12m,362,False,-0.11717368421052632,-0.01649999999999996,-1.649999999999996,max*100
bbg_soybean_oil_futures_last_price_zdev_12m,363,False,-3.694337711432192,0.5905986217296882,59.05986217296883,max*100
event_count_battles_chg_3m,364,False,-12.0,11.0,1100.0,max*100
event_count_battles_chg_12m,365,False,-12.0,12.0,1200.0,max*100
event_count_battles_zdev_12m,366,False,-3.9196474795109273,26.385602134497518,2638.5602134497517,max*100
event_count_explosions_chg_3m,367,False,-14.0,13.0,1300.0,max*100
event_count_explosions_chg_12m,368,False,-12.0,14.0,1400.0,max*100
event_count_explosions_zdev_12m,369,False,-3.3166247903554,18.33575741549828,1833.5757415498279,max*100
event_count_violence_chg_3m,370,False,-12.0,12.0,1200.0,max*100
event_count_violence_chg_12m,371,False,-8.0,13.0,1300.0,max*100
event_count_violence_zdev_12m,372,False,-3.9196474795109273,32.64659247149693,3264.659247149693,max*100
sum_fatalities_battles_chg_3m,373,False,-154.0,156.0,15600.0,max*100
sum_fatalities_battles_chg_12m,374,False,-199.0,162.0,16200.0,max*100
sum_fatalities_battles_zdev_12m,375,False,-10.552897060221728,240.30454162847764,24030.454162847764,max*100
sum_fatalities_explosions_chg_3m,376,False,-92.0,83.0,8300.0,max*100
sum_fatalities_explosions_chg_12m,377,False,-97.0,87.0,8700.0,max*100
sum_fatalities_explosions_zdev_12m,378,False,-3.3166247903554,61.26826258349424,6126.826258349424,max*100
sum_fatalities_violence_chg_3m,379,False,-119.0,120.0,12000.0,max*100
sum_fatalities_violence_chg_12m,380,False,-882.0,120.0,12000.0,max*100
sum_fatalities_violence_zdev_12m,381,False,-32.86473655897624,144.4239340527488,14442.39340527488,max*100
rain_evi_interaction,382,False,-54.79879410262781,301.03925473587424,30103.925473587424,max*100
rain_conflict_interaction,383,False,-141.0,661.6172973501101,66161.72973501102,max*100
inflation_conflict_interaction,384,False,-1370.52,2487.2400000000002,248724.00000000003,max*100
inflation_market_distance_interaction,385,False,-10018.53541173616,29707.086933897685,2970708.6933897682,max*100
lat_missing,386,False,0.0,0.0,100.0,max==0 -> 100
lon_missing,387,False,0.0,0.0,100.0,max==0 -> 100
distance_to_nearest_acled_missing,388,False,0.0,0.0,100.0,max==0 -> 100
distance_to_nearest_acled_age_months,389,False,0.0,0.0,100.0,max==0 -> 100
event_count_battles_missing,390,False,0.0,0.0,100.0,max==0 -> 100
event_count_battles_age_months,391,False,0.0,0.0,100.0,max==0 -> 100
event_count_explosions_missing,392,False,0.0,0.0,100.0,max==0 -> 100
event_count_explosions_age_months,393,False,0.0,0.0,100.0,max==0 -> 100
event_count_violence_missing,394,False,0.0,0.0,100.0,max==0 -> 100
event_count_violence_age_months,395,False,0.0,0.0,100.0,max==0 -> 100
sum_fatalities_battles_missing,396,False,0.0,0.0,100.0,max==0 -> 100
sum_fatalities_battles_age_months,397,False,0.0,0.0,100.0,max==0 -> 100
sum_fatalities_explosions_missing,398,False,0.0,0.0,100.0,max==0 -> 100
sum_fatalities_explosions_age_months,399,False,0.0,0.0,100.0,max==0 -> 100
sum_fatalities_violence_missing,400,False,0.0,0.0,100.0,max==0 -> 100
sum_fatalities_violence_age_months,401,False,0.0,0.0,100.0,max==0 -> 100
event_count_battles_w5_missing,402,False,0.0,0.0,100.0,max==0 -> 100
event_count_battles_w5_age_months,403,False,0.0,0.0,100.0,max==0 -> 100
event_count_explosions_w5_missing,404,False,0.0,0.0,100.0,max==0 -> 100
event_count_explosions_w5_age_months,405,False,0.0,0.0,100.0,max==0 -> 100
event_count_violence_w5_missing,406,False,0.0,0.0,100.0,max==0 -> 100
event_count_violence_w5_age_months,407,False,0.0,0.0,100.0,max==0 -> 100
sum_fatalities_battles_w5_missing,408,False,0.0,0.0,100.0,max==0 -> 100
sum_fatalities_battles_w5_age_months,409,False,0.0,0.0,100.0,max==0 -> 100
sum_fatalities_explosions_w5_missing,410,False,0.0,0.0,100.0,max==0 -> 100
sum_fatalities_explosions_w5_age_months,411,False,0.0,0.0,100.0,max==0 -> 100
sum_fatalities_violence_w5_missing,412,False,0.0,0.0,100.0,max==0 -> 100
sum_fatalities_violence_w5_age_months,413,False,0.0,0.0,100.0,max==0 -> 100
event_count_battles_w10_missing,414,False,0.0,0.0,100.0,max==0 -> 100
event_count_battles_w10_age_months,415,False,0.0,0.0,100.0,max==0 -> 100
event_count_explosions_w10_missing,416,False,0.0,0.0,100.0,max==0 -> 100
event_count_explosions_w10_age_months,417,False,0.0,0.0,100.0,max==0 -> 100
event_count_violence_w10_missing,418,False,0.0,0.0,100.0,max==0 -> 100
event_count_violence_w10_age_months,419,False,0.0,0.0,100.0,max==0 -> 100
sum_fatalities_battles_w10_missing,420,False,0.0,0.0,100.0,max==0 -> 100
sum_fatalities_battles_w10_age_months,421,False,0.0,0.0,100.0,max==0 -> 100
sum_fatalities_explosions_w10_missing,422,False,0.0,0.0,100.0,max==0 -> 100
sum_fatalities_explosions_w10_age_months,423,False,0.0,0.0,100.0,max==0 -> 100
sum_fatalities_violence_w10_missing,424,False,0.0,0.0,100.0,max==0 -> 100
sum_fatalities_violence_w10_age_months,425,False,0.0,0.0,100.0,max==0 -> 100
AEZ_10000_missing,426,False,0.0,0.0,100.0,max==0 -> 100
AEZ_12000_missing,427,False,0.0,0.0,100.0,max==0 -> 100
AEZ_15000_missing,428,False,0.0,0.0,100.0,max==0 -> 100
AEZ_17000_missing,429,False,0.0,0.0,100.0,max==0 -> 100
AEZ_19000_missing,430,False,0.0,0.0,100.0,max==0 -> 100
AEZ_25000_missing,431,False,0.0,0.0,100.0,max==0 -> 100
AEZ_31000_missing,432,False,0.0,0.0,100.0,max==0 -> 100
AEZ_32000_missing,433,False,0.0,0.0,100.0,max==0 -> 100
AEZ_33000_missing,434,False,0.0,0.0,100.0,max==0 -> 100
AEZ_34000_missing,435,False,0.0,0.0,100.0,max==0 -> 100
AEZ_36000_missing,436,False,0.0,0.0,100.0,max==0 -> 100
AEZ_38000_missing,437,False,0.0,0.0,100.0,max==0 -> 100
AEZ_4000_missing,438,False,0.0,0.0,100.0,max==0 -> 100
AEZ_40000_missing,439,False,0.0,0.0,100.0,max==0 -> 100
AEZ_43000_missing,440,False,0.0,0.0,100.0,max==0 -> 100
AEZ_7000_missing,441,False,0.0,0.0,100.0,max==0 -> 100
AEZ_9000_missing,442,False,0.0,0.0,100.0,max==0 -> 100
crop_missing,443,False,0.0,0.0,100.0,max==0 -> 100
range_missing,444,False,0.0,0.0,100.0,max==0 -> 100
distance_to_river_missing,445,False,0.0,0.0,100.0,max==0 -> 100
nightlight_missing,446,False,0.0,0.0,100.0,max==0 -> 100
nightlight_age_months,447,False,0.0,0.0,100.0,max==0 -> 100
nightlight_sd_missing,448,False,0.0,0.0,100.0,max==0 -> 100
nightlight_sd_age_months,449,False,0.0,0.0,100.0,max==0 -> 100
elevation_missing,450,False,0.0,0.0,100.0,max==0 -> 100
EVI_missing,451,False,0.0,0.0,100.0,max==0 -> 100
EVI_age_months,452,False,0.0,0.0,100.0,max==0 -> 100
market_distance_missing,453,False,0.0,1.0,100.0,max*100
market_distance_age_months,454,False,0.0,4.0,400.0,max*100
Rainf_f_tavg_mean_missing,455,False,0.0,0.0,100.0,max==0 -> 100
Rainf_f_tavg_mean_age_months,456,False,0.0,0.0,100.0,max==0 -> 100
Tair_f_tavg_mean_missing,457,False,0.0,0.0,100.0,max==0 -> 100
Tair_f_tavg_mean_age_months,458,False,0.0,0.0,100.0,max==0 -> 100
gpp_mean_missing,459,False,0.0,0.0,100.0,max==0 -> 100
gpp_mean_age_months,460,False,0.0,0.0,100.0,max==0 -> 100
sg_cec_5-15cm_missing,461,False,0.0,0.0,100.0,max==0 -> 100
sg_cfvo_5-15cm_missing,462,False,0.0,0.0,100.0,max==0 -> 100
sg_nitrogen_5-15cm_missing,463,False,0.0,0.0,100.0,max==0 -> 100
sg_phh2o_5-15cm_missing,464,False,0.0,0.0,100.0,max==0 -> 100
sg_soc_5-15cm_missing,465,False,0.0,0.0,100.0,max==0 -> 100
market_access_missing,466,False,0.0,0.0,100.0,max==0 -> 100
ruggedness_missing,467,False,0.0,0.0,100.0,max==0 -> 100
slope_missing,468,False,0.0,0.0,100.0,max==0 -> 100
CPI_missing,469,False,0.0,1.0,100.0,max*100
CPI_age_months,470,False,2.0,11.0,1100.0,max*100
GDP_missing,471,False,0.0,1.0,100.0,max*100
GDP_age_months,472,False,2.0,11.0,1100.0,max*100
CC_missing,473,False,0.0,0.0,100.0,max==0 -> 100
CC_age_months,474,False,2.0,11.0,1100.0,max*100
gini_missing,475,False,0.0,1.0,100.0,max*100
gini_age_months,476,False,2.0,23.0,2300.0,max*100
pop_missing,477,False,0.0,0.0,100.0,max==0 -> 100
pop_age_months,478,False,2.0,11.0,1100.0,max*100
Food_CPI_missing,479,False,0.0,0.0,100.0,max==0 -> 100
Food_CPI_age_months,480,False,0.0,0.0,100.0,max==0 -> 100
Food_food_inflation_missing,481,False,0.0,0.0,100.0,max==0 -> 100
Food_food_inflation_age_months,482,False,0.0,0.0,100.0,max==0 -> 100
nino34_anom_missing,483,False,0.0,0.0,100.0,max==0 -> 100
nino34_anom_age_months,484,False,0.0,0.0,100.0,max==0 -> 100
food_price_index_WB_missing,485,False,0.0,1.0,100.0,max*100
food_price_index_WB_age_months,486,False,0.0,0.0,100.0,max==0 -> 100
food_inflation_wb_missing,487,False,0.0,1.0,100.0,max*100
food_inflation_wb_age_months,488,False,0.0,0.0,100.0,max==0 -> 100
coastline_dist_missing,489,False,0.0,0.0,100.0,max==0 -> 100
bbg_GCFPURGB_missing,490,False,0.0,0.0,100.0,max==0 -> 100
bbg_GCFPURGB_age_months,491,False,0.0,0.0,100.0,max==0 -> 100
bbg_GCFPDANO_missing,492,False,0.0,1.0,100.0,max*100
bbg_GCFPDANO_age_months,493,False,0.0,0.0,100.0,max==0 -> 100
bbg_GCFPPOBA_missing,494,False,0.0,1.0,100.0,max*100
bbg_GCFPPOBA_age_months,495,False,0.0,0.0,100.0,max==0 -> 100
bbg_GCFPURBS_missing,496,False,0.0,1.0,100.0,max*100
bbg_GCFPURBS_age_months,497,False,0.0,0.0,100.0,max==0 -> 100
bbg_GCFPAMME_missing,498,False,0.0,1.0,100.0,max*100
bbg_GCFPAMME_age_months,499,False,0.0,0.0,100.0,max==0 -> 100
bbg_GCFPAMBS_missing,500,False,0.0,1.0,100.0,max*100
bbg_GCFPAMBS_age_months,501,False,0.0,0.0,100.0,max==0 -> 100
bbg_GCFPURMG_missing,502,False,0.0,1.0,100.0,max*100
bbg_GCFPURMG_age_months,503,False,0.0,0.0,100.0,max==0 -> 100
bbg_GCFPDAIN_missing,504,False,1.0,1.0,100.0,max*100
bbg_GCFPDAIN_age_months,505,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_NGUSHHUB_missing,506,False,0.0,0.0,100.0,max==0 -> 100
bbg_NGUSHHUB_age_months,507,False,0.0,0.0,100.0,max==0 -> 100
bbg_TZTX2_Comdty_missing,508,False,1.0,1.0,100.0,max*100
bbg_TZTX2_Comdty_age_months,509,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_oilgas_CL1_COMB_Comdty_price_missing,510,False,0.0,0.0,100.0,max==0 -> 100
bbg_oilgas_CL1_COMB_Comdty_price_age_months,511,False,0.0,0.0,100.0,max==0 -> 100
bbg_oilgas_NG1_Comdty_price_missing,512,False,0.0,0.0,100.0,max==0 -> 100
bbg_oilgas_NG1_Comdty_price_age_months,513,False,0.0,0.0,100.0,max==0 -> 100
bbg_staple_food_corn_x1_price_missing,514,False,0.0,0.0,100.0,max==0 -> 100
bbg_staple_food_corn_x1_price_age_months,515,False,0.0,0.0,100.0,max==0 -> 100
bbg_staple_food_hard_wheat_x1_price_missing,516,False,0.0,0.0,100.0,max==0 -> 100
bbg_staple_food_hard_wheat_x1_price_age_months,517,False,0.0,0.0,100.0,max==0 -> 100
bbg_staple_food_rough_rice_x1_price_missing,518,False,0.0,0.0,100.0,max==0 -> 100
bbg_staple_food_rough_rice_x1_price_age_months,519,False,0.0,0.0,100.0,max==0 -> 100
bbg_staple_food_soft_wheat_x1_price_missing,520,False,0.0,0.0,100.0,max==0 -> 100
bbg_staple_food_soft_wheat_x1_price_age_months,521,False,0.0,0.0,100.0,max==0 -> 100
bbg_staple_food_soybeans_x1_price_missing,522,False,0.0,0.0,100.0,max==0 -> 100
bbg_staple_food_soybeans_x1_price_age_months,523,False,0.0,0.0,100.0,max==0 -> 100
bbg_soybean_oil_futures_last_price_missing,524,False,0.0,0.0,100.0,max==0 -> 100
bbg_soybean_oil_futures_last_price_age_months,525,False,0.0,0.0,100.0,max==0 -> 100
