FEWSNET_admin_code,target_month,target_label,partition_id
157,2019-10,0,0
158,2017-06,0,0
158,2017-10,0,0
158,2018-02,0,0
158,2018-06,0,0
158,2018-10,0,0
158,2019-02,0,0
158,2019-06,0,0
158,2019-10,0,0
159,2017-06,0,0
159,2017-10,0,0
159,2018-02,0,0
159,2018-06,0,0
159,2018-10,0,0
159,2019-02,0,0
159,2019-06,0,0
159,2019-10,0,0
160,2017-06,1,0
160,2017-10,0,0
160,2018-02,0,0
160,2018-06,1,0
160,2018-10,0,0
160,2019-02,0,0
160,2019-06,0,0
160,2019-10,0,0
161,2017-06,1,0
161,2017-10,0,0
161,2018-02,0,0
161,2018-06,1,0
161,2018-10,0,0
161,2019-02,0,0
161,2019-06,0,0
161,2019-10,0,0
162,2017-06,0,0
162,2017-10,0,0
162,2018-02,0,0
162,2018-06,1,0
162,2018-10,0,0
162,2019-02,0,0
162,2019-06,0,0
162,2019-10,0,0
163,2017-06,0,0
163,2017-10,0,0
163,2018-02,0,0
163,2018-06,1,0
163,2018-10,0,0
163,2019-02,0,0
163,2019-06,0,0
163,2019-10,0,0
164,2017-06,1,0
164,2017-10,0,0
164,2018-02,0,0
164,2018-06,1,0
164,2018-10,0,0
164,2019-02,0,0
164,2019-06,0,0
164,2019-10,0,0
165,2017-06,1,0
165,2017-10,0,0
165,2018-02,0,0
165,2018-06,1,0
165,2018-10,0,0
165,2019-02,0,0
165,2019-06,0,0
165,2019-10,0,0
166,2017-06,1,0
166,2017-10,0,0
166,2018-02,0,0
166,2018-06,1,0
166,2018-10,0,0
166,2019-02,0,0
166,2019-06,0,0
166,2019-10,0,0
167,2017-06,1,4
167,2017-10,0,4
167,2018-02,0,4
167,2018-06,1,4
167,2018-10,0,4
167,2019-02,0,4
167,2019-06,0,4
167,2019-10,0,4
168,2017-06,1,0
168,2017-10,0,0
168,2018-02,0,0
168,2018-06,1,0
168,2018-10,0,0
168,2019-02,0,0
168,2019-06,0,0
168,2019-10,0,0
169,2017-06,1,0
169,2017-10,0,0
169,2018-02,1,0
169,2018-06,0,0
169,2018-10,0,0
169,2019-02,0,0
169,2019-06,0,0
169,2019-10,0,0
170,2017-06,1,0
170,2017-10,0,0
170,2018-02,1,0
170,2018-06,0,0
170,2018-10,0,0
170,2019-02,0,0
170,2019-06,0,0
170,2019-10,0,0
171,2017-06,1,0
171,2017-10,0,0
171,2018-02,1,0
171,2018-06,0,0
171,2018-10,0,0
171,2019-02,0,0
171,2019-06,0,0
171,2019-10,0,0
172,2017-06,1,11
172,2017-10,1,11
172,2018-02,1,11
172,2018-06,0,11
172,2018-10,0,11
172,2019-02,0,11
172,2019-06,1,11
172,2019-10,1,11
173,2017-06,1,11
173,2017-10,1,11
173,2018-02,1,11
173,2018-06,1,11
173,2018-10,0,11
173,2019-02,0,11
173,2019-06,1,11
173,2019-10,1,11
174,2017-06,1,11
174,2017-10,1,11
174,2018-02,1,11
174,2018-06,0,11
174,2018-10,0,11
174,2019-02,0,11
174,2019-06,1,11
174,2019-10,1,11
175,2017-06,1,11
175,2017-10,1,11
175,2018-02,1,11
175,2018-06,0,11
175,2018-10,0,11
175,2019-02,0,11
175,2019-06,1,11
175,2019-10,0,11
176,2017-06,1,11
176,2017-10,1,11
176,2018-02,1,11
176,2018-06,0,11
176,2018-10,0,11
176,2019-02,0,11
176,2019-06,1,11
176,2019-10,1,11
177,2017-06,1,11
177,2017-10,1,11
177,2018-02,1,11
177,2018-06,0,11
177,2018-10,0,11
177,2019-02,0,11
177,2019-06,1,11
177,2019-10,1,11
178,2017-06,1,11
178,2017-10,1,11
178,2018-02,1,11
178,2018-06,0,11
178,2018-10,0,11
178,2019-02,0,11
178,2019-06,1,11
178,2019-10,0,11
179,2017-06,1,11
179,2017-10,1,11
179,2018-02,1,11
179,2018-06,0,11
179,2018-10,0,11
179,2019-02,0,11
179,2019-06,1,11
179,2019-10,1,11
180,2017-06,1,11
180,2017-10,1,11
180,2018-02,1,11
180,2018-06,0,11
180,2018-10,0,11
180,2019-02,0,11
180,2019-06,1,11
180,2019-10,1,11
181,2017-06,1,11
181,2017-10,1,11
181,2018-02,1,11
181,2018-06,0,11
181,2018-10,0,11
181,2019-02,0,11
181,2019-06,1,11
181,2019-10,1,11
182,2017-06,1,11
182,2017-10,1,11
182,2018-02,1,11
182,2018-06,0,11
182,2018-10,0,11
182,2019-02,0,11
182,2019-06,1,11
182,2019-10,1,11
183,2017-06,1,11
183,2017-10,1,11
183,2018-02,1,11
183,2018-06,0,11
183,2018-10,0,11
183,2019-02,0,11
183,2019-06,1,11
183,2019-10,1,11
184,2017-06,1,11
184,2017-10,1,11
184,2018-02,1,11
184,2018-06,0,11
184,2018-10,0,11
184,2019-02,0,11
184,2019-06,1,11
184,2019-10,1,11
185,2017-06,0,11
185,2017-10,1,11
185,2018-02,1,11
185,2018-06,0,11
185,2018-10,0,11
185,2019-02,0,11
185,2019-06,1,11
185,2019-10,1,11
186,2017-06,1,11
186,2017-10,1,11
186,2018-02,1,11
186,2018-06,0,11
186,2018-10,0,11
186,2019-02,0,11
186,2019-06,1,11
186,2019-10,1,11
187,2017-06,1,11
187,2017-10,1,11
187,2018-02,0,11
187,2018-06,0,11
187,2018-10,0,11
187,2019-02,0,11
187,2019-06,0,11
187,2019-10,0,11
188,2017-06,1,11
188,2017-10,1,11
188,2018-02,0,11
188,2018-06,0,11
188,2018-10,0,11
188,2019-02,0,11
188,2019-06,0,11
188,2019-10,0,11
189,2017-06,1,11
189,2017-10,1,11
189,2018-02,0,11
189,2018-06,0,11
189,2018-10,0,11
189,2019-02,0,11
189,2019-06,0,11
189,2019-10,0,11
190,2017-06,0,1
190,2017-10,1,1
190,2018-02,1,1
190,2018-06,0,1
190,2018-10,0,1
190,2019-02,0,1
190,2019-06,0,1
190,2019-10,0,1
191,2017-06,1,11
191,2017-10,1,11
191,2018-02,0,11
191,2018-06,0,11
191,2018-10,0,11
191,2019-02,0,11
191,2019-06,0,11
191,2019-10,0,11
192,2017-06,1,11
192,2017-10,1,11
192,2018-02,1,11
192,2018-06,1,11
192,2018-10,0,11
192,2019-02,0,11
192,2019-06,0,11
192,2019-10,1,11
193,2017-06,1,1
193,2017-10,1,1
193,2018-02,1,1
193,2018-06,0,1
193,2018-10,0,1
193,2019-02,0,1
193,2019-06,0,1
193,2019-10,0,1
194,2017-06,1,11
194,2017-10,1,11
194,2018-02,1,11
194,2018-06,0,11
194,2018-10,0,11
194,2019-02,0,11
194,2019-06,0,11
194,2019-10,0,11
195,2017-06,0,1
195,2017-10,1,1
195,2018-02,1,1
195,2018-06,0,1
195,2018-10,0,1
195,2019-02,0,1
195,2019-06,0,1
195,2019-10,0,1
196,2017-06,0,11
196,2017-10,1,11
196,2018-02,1,11
196,2018-06,0,11
196,2018-10,0,11
196,2019-02,0,11
196,2019-06,0,11
196,2019-10,0,11
197,2017-06,1,11
197,2017-10,1,11
197,2018-02,0,11
197,2018-06,0,11
197,2018-10,0,11
197,2019-02,0,11
197,2019-06,0,11
197,2019-10,0,11
198,2017-06,1,11
198,2017-10,1,11
198,2018-02,1,11
198,2018-06,0,11
198,2018-10,0,11
198,2019-02,0,11
198,2019-06,0,11
198,2019-10,0,11
199,2017-06,1,11
199,2017-10,1,11
199,2018-02,0,11
199,2018-06,0,11
199,2018-10,0,11
199,2019-02,0,11
199,2019-06,0,11
199,2019-10,0,11
200,2017-06,0,11
200,2017-10,1,11
200,2018-02,0,11
200,2018-06,0,11
200,2018-10,0,11
200,2019-02,0,11
200,2019-06,0,11
200,2019-10,0,11
201,2017-06,1,11
201,2017-10,1,11
201,2018-02,0,11
201,2018-06,0,11
201,2018-10,0,11
201,2019-02,0,11
201,2019-06,0,11
201,2019-10,0,11
202,2017-06,1,11
202,2017-10,1,11
202,2018-02,0,11
202,2018-06,0,11
202,2018-10,0,11
202,2019-02,0,11
202,2019-06,0,11
202,2019-10,0,11
203,2017-06,1,11
203,2017-10,1,11
203,2018-02,0,11
203,2018-06,0,11
203,2018-10,0,11
203,2019-02,0,11
203,2019-06,0,11
203,2019-10,1,11
204,2017-06,1,11
204,2017-10,1,11
204,2018-02,0,11
204,2018-06,0,11
204,2018-10,0,11
204,2019-02,0,11
204,2019-06,0,11
204,2019-10,1,11
205,2017-06,1,11
205,2017-10,1,11
205,2018-02,0,11
205,2018-06,0,11
205,2018-10,0,11
205,2019-02,0,11
205,2019-06,0,11
205,2019-10,1,11
206,2017-06,1,11
206,2017-10,1,11
206,2018-02,0,11
206,2018-06,0,11
206,2018-10,0,11
206,2019-02,0,11
206,2019-06,0,11
206,2019-10,0,11
207,2017-06,0,11
207,2017-10,1,11
207,2018-02,0,11
207,2018-06,0,11
207,2018-10,0,11
207,2019-02,0,11
207,2019-06,0,11
207,2019-10,0,11
208,2017-06,1,11
208,2017-10,1,11
208,2018-02,0,11
208,2018-06,0,11
208,2018-10,0,11
208,2019-02,0,11
208,2019-06,0,11
208,2019-10,0,11
209,2017-06,0,1
209,2017-10,1,1
209,2018-02,1,1
209,2018-06,0,1
209,2018-10,0,1
209,2019-02,0,1
209,2019-06,1,1
209,2019-10,0,1
210,2017-06,0,1
210,2017-10,1,1
210,2018-02,1,1
210,2018-06,0,1
210,2018-10,0,1
210,2019-02,0,1
210,2019-06,1,1
210,2019-10,0,1
211,2017-06,1,1
211,2017-10,1,1
211,2018-02,1,1
211,2018-06,0,1
211,2018-10,0,1
211,2019-02,0,1
211,2019-06,1,1
211,2019-10,0,1
212,2017-06,0,1
212,2017-10,1,1
212,2018-02,1,1
212,2018-06,0,1
212,2018-10,0,1
212,2019-02,0,1
212,2019-06,1,1
212,2019-10,0,1
213,2017-06,0,1
213,2017-10,1,1
213,2018-02,1,1
213,2018-06,0,1
213,2018-10,0,1
213,2019-02,0,1
213,2019-06,1,1
213,2019-10,0,1
214,2017-06,0,1
214,2017-10,1,1
214,2018-02,1,1
214,2018-06,0,1
214,2018-10,0,1
214,2019-02,0,1
214,2019-06,1,1
214,2019-10,0,1
215,2017-06,1,1
215,2017-10,1,1
215,2018-02,1,1
215,2018-06,0,1
215,2018-10,0,1
215,2019-02,0,1
215,2019-06,1,1
215,2019-10,0,1
217,2017-06,1,1
217,2017-10,1,1
217,2018-02,1,1
217,2018-06,1,1
217,2018-10,1,1
217,2019-02,1,1
217,2019-06,1,1
217,2019-10,1,1
218,2017-06,1,1
218,2017-10,1,1
218,2018-02,1,1
218,2018-06,1,1
218,2018-10,1,1
218,2019-02,1,1
218,2019-06,1,1
218,2019-10,1,1
219,2017-06,1,1
219,2017-10,1,1
219,2018-02,1,1
219,2018-06,1,1
219,2018-10,1,1
219,2019-02,1,1
219,2019-06,1,1
219,2019-10,1,1
220,2017-06,1,1
220,2017-10,1,1
220,2018-02,1,1
220,2018-06,1,1
220,2018-10,1,1
220,2019-02,1,1
220,2019-06,1,1
220,2019-10,1,1
221,2017-06,1,1
221,2017-10,1,1
221,2018-02,1,1
221,2018-06,1,1
221,2018-10,1,1
221,2019-02,1,1
221,2019-06,1,1
221,2019-10,1,1
222,2017-06,1,1
222,2017-10,1,1
222,2018-02,1,1
222,2018-06,1,1
222,2018-10,1,1
222,2019-02,1,1
222,2019-06,1,1
222,2019-10,1,1
223,2017-06,1,11
223,2017-10,1,11
223,2018-02,0,11
223,2018-06,0,11
223,2018-10,0,11
223,2019-02,0,11
223,2019-06,1,11
223,2019-10,0,11
224,2017-06,1,11
224,2017-10,1,11
224,2018-02,0,11
224,2018-06,0,11
224,2018-10,0,11
224,2019-02,0,11
224,2019-06,1,11
224,2019-10,0,11
225,2017-06,1,1
225,2017-10,1,1
225,2018-02,1,1
225,2018-06,0,1
225,2018-10,0,1
225,2019-02,0,1
225,2019-06,1,1
225,2019-10,0,1
226,2017-06,1,1
226,2017-10,1,1
226,2018-02,0,1
226,2018-06,0,1
226,2018-10,0,1
226,2019-02,0,1
226,2019-06,1,1
226,2019-10,0,1
227,2017-06,1,1
227,2017-10,1,1
227,2018-02,1,1
227,2018-06,0,1
227,2018-10,0,1
227,2019-02,0,1
227,2019-06,1,1
227,2019-10,0,1
228,2017-06,1,1
228,2017-10,1,1
228,2018-02,0,1
228,2018-06,0,1
228,2018-10,0,1
228,2019-02,0,1
228,2019-06,1,1
228,2019-10,0,1
229,2017-06,1,1
229,2017-10,1,1
229,2018-02,0,1
229,2018-06,0,1
229,2018-10,0,1
229,2019-02,0,1
229,2019-06,1,1
229,2019-10,0,1
230,2017-06,1,1
230,2017-10,1,1
230,2018-02,1,1
230,2018-06,0,1
230,2018-10,0,1
230,2019-02,0,1
230,2019-06,1,1
230,2019-10,0,1
231,2017-06,1,11
231,2017-10,1,11
231,2018-02,0,11
231,2018-06,0,11
231,2018-10,0,11
231,2019-02,0,11
231,2019-06,1,11
231,2019-10,0,11
232,2017-06,1,1
232,2017-10,1,1
232,2018-02,0,1
232,2018-06,0,1
232,2018-10,0,1
232,2019-02,0,1
232,2019-06,1,1
232,2019-10,0,1
233,2017-06,1,1
233,2017-10,1,1
233,2018-02,0,1
233,2018-06,0,1
233,2018-10,0,1
233,2019-02,0,1
233,2019-06,1,1
233,2019-10,0,1
234,2017-06,1,1
234,2017-10,1,1
234,2018-02,0,1
234,2018-06,0,1
234,2018-10,0,1
234,2019-02,0,1
234,2019-06,1,1
234,2019-10,0,1
235,2017-06,1,1
235,2017-10,1,1
235,2018-02,0,1
235,2018-06,0,1
235,2018-10,0,1
235,2019-02,0,1
235,2019-06,1,1
235,2019-10,0,1
236,2017-06,1,1
236,2017-10,1,1
236,2018-02,0,1
236,2018-06,0,1
236,2018-10,0,1
236,2019-02,0,1
236,2019-06,1,1
236,2019-10,0,1
237,2017-06,1,1
237,2017-10,1,1
237,2018-02,1,1
237,2018-06,0,1
237,2018-10,0,1
237,2019-02,0,1
237,2019-06,1,1
237,2019-10,0,1
238,2017-06,1,1
238,2017-10,1,1
238,2018-02,0,1
238,2018-06,0,1
238,2018-10,0,1
238,2019-02,0,1
238,2019-06,1,1
238,2019-10,0,1
239,2017-06,1,1
239,2017-10,1,1
239,2018-02,1,1
239,2018-06,0,1
239,2018-10,0,1
239,2019-02,0,1
239,2019-06,1,1
239,2019-10,0,1
240,2017-06,1,1
240,2017-10,1,1
240,2018-02,1,1
240,2018-06,0,1
240,2018-10,0,1
240,2019-02,0,1
240,2019-06,1,1
240,2019-10,0,1
241,2017-06,0,11
241,2017-10,0,11
241,2018-02,0,11
241,2018-06,0,11
241,2018-10,0,11
241,2019-02,0,11
241,2019-06,0,11
241,2019-10,0,11
242,2017-06,1,11
242,2017-10,0,11
242,2018-02,0,11
242,2018-06,0,11
242,2018-10,0,11
242,2019-02,0,11
242,2019-06,0,11
242,2019-10,0,11
243,2017-06,1,11
243,2017-10,0,11
243,2018-02,0,11
243,2018-06,0,11
243,2018-10,0,11
243,2019-02,0,11
243,2019-06,0,11
243,2019-10,0,11
244,2017-06,1,11
244,2017-10,0,11
244,2018-02,0,11
244,2018-06,0,11
244,2018-10,0,11
244,2019-02,0,11
244,2019-06,0,11
244,2019-10,0,11
245,2017-06,0,11
245,2017-10,0,11
245,2018-02,0,11
245,2018-06,0,11
245,2018-10,0,11
245,2019-02,0,11
245,2019-06,0,11
245,2019-10,0,11
246,2017-06,1,1
246,2017-10,1,1
246,2018-02,1,1
246,2018-06,0,1
246,2018-10,0,1
246,2019-02,0,1
246,2019-06,1,1
246,2019-10,0,1
247,2017-06,1,1
247,2017-10,0,1
247,2018-02,0,1
247,2018-06,0,1
247,2018-10,0,1
247,2019-02,0,1
247,2019-06,1,1
247,2019-10,0,1
248,2017-06,1,1
248,2017-10,0,1
248,2018-02,0,1
248,2018-06,0,1
248,2018-10,0,1
248,2019-02,0,1
248,2019-06,1,1
248,2019-10,0,1
249,2017-06,1,1
249,2017-10,1,1
249,2018-02,1,1
249,2018-06,0,1
249,2018-10,0,1
249,2019-02,0,1
249,2019-06,1,1
249,2019-10,0,1
250,2017-06,1,1
250,2017-10,1,1
250,2018-02,1,1
250,2018-06,0,1
250,2018-10,0,1
250,2019-02,0,1
250,2019-06,1,1
250,2019-10,0,1
251,2017-06,1,1
251,2017-10,1,1
251,2018-02,1,1
251,2018-06,0,1
251,2018-10,0,1
251,2019-02,0,1
251,2019-06,1,1
251,2019-10,0,1
252,2017-06,1,1
252,2017-10,0,1
252,2018-02,0,1
252,2018-06,0,1
252,2018-10,0,1
252,2019-02,0,1
252,2019-06,1,1
252,2019-10,0,1
253,2017-06,1,1
253,2017-10,0,1
253,2018-02,0,1
253,2018-06,0,1
253,2018-10,0,1
253,2019-02,0,1
253,2019-06,1,1
253,2019-10,0,1
254,2017-06,1,1
254,2017-10,0,1
254,2018-02,0,1
254,2018-06,0,1
254,2018-10,0,1
254,2019-02,0,1
254,2019-06,1,1
254,2019-10,0,1
255,2017-06,1,1
255,2017-10,1,1
255,2018-02,1,1
255,2018-06,0,1
255,2018-10,0,1
255,2019-02,0,1
255,2019-06,1,1
255,2019-10,0,1
256,2017-06,1,1
256,2017-10,0,1
256,2018-02,0,1
256,2018-06,0,1
256,2018-10,0,1
256,2019-02,0,1
256,2019-06,1,1
256,2019-10,0,1
257,2017-06,1,1
257,2017-10,0,1
257,2018-02,0,1
257,2018-06,0,1
257,2018-10,0,1
257,2019-02,0,1
257,2019-06,1,1
257,2019-10,0,1
258,2017-06,1,1
258,2017-10,1,1
258,2018-02,1,1
258,2018-06,0,1
258,2018-10,0,1
258,2019-02,0,1
258,2019-06,1,1
258,2019-10,0,1
259,2017-06,1,1
259,2017-10,1,1
259,2018-02,1,1
259,2018-06,0,1
259,2018-10,0,1
259,2019-02,0,1
259,2019-06,1,1
259,2019-10,0,1
260,2017-06,0,1
260,2017-10,1,1
260,2018-02,0,1
260,2018-06,1,1
260,2018-10,1,1
260,2019-02,0,1
260,2019-06,1,1
260,2019-10,0,1
261,2017-06,0,1
261,2017-10,1,1
261,2018-02,0,1
261,2018-06,1,1
261,2018-10,1,1
261,2019-02,0,1
261,2019-06,1,1
261,2019-10,0,1
262,2017-06,0,1
262,2017-10,1,1
262,2018-02,0,1
262,2018-06,1,1
262,2018-10,1,1
262,2019-02,0,1
262,2019-06,1,1
262,2019-10,0,1
263,2017-06,0,1
263,2017-10,1,1
263,2018-02,0,1
263,2018-06,1,1
263,2018-10,1,1
263,2019-02,0,1
263,2019-06,1,1
263,2019-10,0,1
264,2017-06,0,11
264,2017-10,0,11
264,2018-02,0,11
264,2018-06,0,11
264,2018-10,0,11
264,2019-02,0,11
264,2019-06,0,11
264,2019-10,1,11
265,2017-06,0,11
265,2017-10,0,11
265,2018-02,0,11
265,2018-06,1,11
265,2018-10,0,11
265,2019-02,0,11
265,2019-06,0,11
265,2019-10,1,11
266,2017-06,0,11
266,2017-10,0,11
266,2018-02,0,11
266,2018-06,1,11
266,2018-10,0,11
266,2019-02,0,11
266,2019-06,0,11
266,2019-10,1,11
267,2017-06,1,11
267,2017-10,0,11
267,2018-02,0,11
267,2018-06,0,11
267,2018-10,0,11
267,2019-02,0,11
267,2019-06,0,11
267,2019-10,1,11
268,2017-06,0,11
268,2017-10,0,11
268,2018-02,0,11
268,2018-06,1,11
268,2018-10,0,11
268,2019-02,0,11
268,2019-06,0,11
268,2019-10,1,11
269,2017-06,0,11
269,2017-10,0,11
269,2018-02,0,11
269,2018-06,1,11
269,2018-10,0,11
269,2019-02,0,11
269,2019-06,0,11
269,2019-10,1,11
270,2017-06,0,11
270,2017-10,0,11
270,2018-02,0,11
270,2018-06,1,11
270,2018-10,0,11
270,2019-02,0,11
270,2019-06,0,11
270,2019-10,1,11
271,2017-06,0,11
271,2017-10,0,11
271,2018-02,0,11
271,2018-06,1,11
271,2018-10,0,11
271,2019-02,0,11
271,2019-06,0,11
271,2019-10,1,11
272,2017-06,0,11
272,2017-10,0,11
272,2018-02,0,11
272,2018-06,1,11
272,2018-10,0,11
272,2019-02,0,11
272,2019-06,0,11
272,2019-10,1,11
273,2017-06,0,11
273,2017-10,0,11
273,2018-02,0,11
273,2018-06,1,11
273,2018-10,0,11
273,2019-02,0,11
273,2019-06,0,11
273,2019-10,1,11
274,2017-06,1,11
274,2017-10,0,11
274,2018-02,0,11
274,2018-06,0,11
274,2018-10,0,11
274,2019-02,0,11
274,2019-06,0,11
274,2019-10,1,11
275,2017-06,1,11
275,2017-10,0,11
275,2018-02,0,11
275,2018-06,0,11
275,2018-10,0,11
275,2019-02,0,11
275,2019-06,0,11
275,2019-10,1,11
276,2017-06,1,11
276,2017-10,0,11
276,2018-02,0,11
276,2018-06,0,11
276,2018-10,0,11
276,2019-02,0,11
276,2019-06,0,11
276,2019-10,1,11
277,2017-06,0,11
277,2017-10,0,11
277,2018-02,0,11
277,2018-06,0,11
277,2018-10,0,11
277,2019-02,0,11
277,2019-06,0,11
277,2019-10,1,11
278,2017-06,0,11
278,2017-10,0,11
278,2018-02,0,11
278,2018-06,1,11
278,2018-10,0,11
278,2019-02,0,11
278,2019-06,0,11
278,2019-10,1,11
279,2017-06,1,11
279,2017-10,0,11
279,2018-02,0,11
279,2018-06,0,11
279,2018-10,0,11
279,2019-02,0,11
279,2019-06,0,11
279,2019-10,1,11
280,2017-06,0,11
280,2017-10,0,11
280,2018-02,0,11
280,2018-06,1,11
280,2018-10,0,11
280,2019-02,0,11
280,2019-06,0,11
280,2019-10,1,11
281,2017-06,1,11
281,2017-10,0,11
281,2018-02,0,11
281,2018-06,0,11
281,2018-10,0,11
281,2019-02,0,11
281,2019-06,0,11
281,2019-10,1,11
282,2017-06,0,1
282,2017-10,0,1
282,2018-02,0,1
282,2018-06,1,1
282,2018-10,0,1
282,2019-02,0,1
282,2019-06,0,1
282,2019-10,1,1
283,2017-06,0,11
283,2017-10,0,11
283,2018-02,0,11
283,2018-06,1,11
283,2018-10,0,11
283,2019-02,0,11
283,2019-06,0,11
283,2019-10,1,11
284,2017-06,1,11
284,2017-10,0,11
284,2018-02,0,11
284,2018-06,0,11
284,2018-10,0,11
284,2019-02,0,11
284,2019-06,0,11
284,2019-10,1,11
285,2017-06,0,11
285,2017-10,0,11
285,2018-02,0,11
285,2018-06,1,11
285,2018-10,0,11
285,2019-02,0,11
285,2019-06,0,11
285,2019-10,1,11
286,2017-06,0,11
286,2017-10,0,11
286,2018-02,0,11
286,2018-06,1,11
286,2018-10,0,11
286,2019-02,0,11
286,2019-06,0,11
286,2019-10,1,11
287,2017-06,0,11
287,2017-10,0,11
287,2018-02,0,11
287,2018-06,1,11
287,2018-10,0,11
287,2019-02,0,11
287,2019-06,0,11
287,2019-10,1,11
288,2017-06,0,11
288,2017-10,0,11
288,2018-02,0,11
288,2018-06,0,11
288,2018-10,0,11
288,2019-02,0,11
288,2019-06,0,11
288,2019-10,1,11
289,2017-06,1,11
289,2017-10,1,11
289,2018-02,0,11
289,2018-06,0,11
289,2018-10,0,11
289,2019-02,0,11
289,2019-06,0,11
289,2019-10,1,11
290,2017-06,0,11
290,2017-10,0,11
290,2018-02,0,11
290,2018-06,0,11
290,2018-10,0,11
290,2019-02,0,11
290,2019-06,0,11
290,2019-10,1,11
291,2017-06,1,11
291,2017-10,1,11
291,2018-02,0,11
291,2018-06,0,11
291,2018-10,0,11
291,2019-02,0,11
291,2019-06,0,11
291,2019-10,1,11
292,2017-06,1,11
292,2017-10,0,11
292,2018-02,0,11
292,2018-06,0,11
292,2018-10,0,11
292,2019-02,0,11
292,2019-06,0,11
292,2019-10,1,11
293,2017-06,1,11
293,2017-10,1,11
293,2018-02,0,11
293,2018-06,0,11
293,2018-10,0,11
293,2019-02,0,11
293,2019-06,0,11
293,2019-10,1,11
294,2017-06,1,11
294,2017-10,1,11
294,2018-02,0,11
294,2018-06,0,11
294,2018-10,0,11
294,2019-02,0,11
294,2019-06,0,11
294,2019-10,1,11
295,2017-06,1,11
295,2017-10,1,11
295,2018-02,0,11
295,2018-06,0,11
295,2018-10,0,11
295,2019-02,0,11
295,2019-06,0,11
295,2019-10,1,11
296,2017-06,0,11
296,2017-10,0,11
296,2018-02,0,11
296,2018-06,0,11
296,2018-10,0,11
296,2019-02,0,11
296,2019-06,0,11
296,2019-10,1,11
297,2017-06,1,11
297,2017-10,0,11
297,2018-02,0,11
297,2018-06,0,11
297,2018-10,0,11
297,2019-02,0,11
297,2019-06,0,11
297,2019-10,1,11
298,2017-06,1,11
298,2017-10,1,11
298,2018-02,0,11
298,2018-06,0,11
298,2018-10,0,11
298,2019-02,0,11
298,2019-06,0,11
298,2019-10,1,11
299,2017-06,0,11
299,2017-10,0,11
299,2018-02,0,11
299,2018-06,0,11
299,2018-10,0,11
299,2019-02,0,11
299,2019-06,0,11
299,2019-10,1,11
300,2017-06,1,11
300,2017-10,0,11
300,2018-02,0,11
300,2018-06,0,11
300,2018-10,0,11
300,2019-02,0,11
300,2019-06,0,11
300,2019-10,1,11
301,2017-06,0,11
301,2017-10,0,11
301,2018-02,0,11
301,2018-06,0,11
301,2018-10,0,11
301,2019-02,0,11
301,2019-06,0,11
301,2019-10,1,11
302,2017-06,1,11
302,2017-10,0,11
302,2018-02,0,11
302,2018-06,0,11
302,2018-10,0,11
302,2019-02,0,11
302,2019-06,0,11
302,2019-10,0,11
303,2017-06,1,11
303,2017-10,1,11
303,2018-02,0,11
303,2018-06,0,11
303,2018-10,0,11
303,2019-02,0,11
303,2019-06,0,11
303,2019-10,0,11
304,2017-06,1,11
304,2017-10,1,11
304,2018-02,1,11
304,2018-06,0,11
304,2018-10,0,11
304,2019-02,0,11
304,2019-06,1,11
304,2019-10,1,11
305,2017-06,1,11
305,2017-10,1,11
305,2018-02,0,11
305,2018-06,0,11
305,2018-10,0,11
305,2019-02,0,11
305,2019-06,0,11
305,2019-10,0,11
306,2017-06,1,11
306,2017-10,0,11
306,2018-02,0,11
306,2018-06,0,11
306,2018-10,0,11
306,2019-02,0,11
306,2019-06,0,11
306,2019-10,0,11
307,2017-06,1,11
307,2017-10,1,11
307,2018-02,1,11
307,2018-06,0,11
307,2018-10,0,11
307,2019-02,0,11
307,2019-06,1,11
307,2019-10,1,11
308,2017-06,1,11
308,2017-10,1,11
308,2018-02,0,11
308,2018-06,0,11
308,2018-10,0,11
308,2019-02,0,11
308,2019-06,0,11
308,2019-10,0,11
309,2017-06,1,11
309,2017-10,1,11
309,2018-02,0,11
309,2018-06,0,11
309,2018-10,0,11
309,2019-02,0,11
309,2019-06,0,11
309,2019-10,0,11
310,2017-06,1,11
310,2017-10,1,11
310,2018-02,0,11
310,2018-06,0,11
310,2018-10,0,11
310,2019-02,0,11
310,2019-06,0,11
310,2019-10,0,11
311,2017-06,1,11
311,2017-10,1,11
311,2018-02,1,11
311,2018-06,0,11
311,2018-10,0,11
311,2019-02,0,11
311,2019-06,1,11
311,2019-10,1,11
312,2017-06,1,11
312,2017-10,1,11
312,2018-02,0,11
312,2018-06,0,11
312,2018-10,0,11
312,2019-02,0,11
312,2019-06,0,11
312,2019-10,0,11
313,2017-06,1,11
313,2017-10,1,11
313,2018-02,0,11
313,2018-06,0,11
313,2018-10,0,11
313,2019-02,0,11
313,2019-06,0,11
313,2019-10,0,11
314,2017-06,1,11
314,2017-10,0,11
314,2018-02,0,11
314,2018-06,0,11
314,2018-10,0,11
314,2019-02,0,11
314,2019-06,0,11
314,2019-10,0,11
315,2017-06,1,11
315,2017-10,1,11
315,2018-02,0,11
315,2018-06,0,11
315,2018-10,0,11
315,2019-02,0,11
315,2019-06,0,11
315,2019-10,0,11
316,2017-06,1,11
316,2017-10,1,11
316,2018-02,0,11
316,2018-06,0,11
316,2018-10,0,11
316,2019-02,0,11
316,2019-06,0,11
316,2019-10,0,11
317,2017-06,1,11
317,2017-10,1,11
317,2018-02,0,11
317,2018-06,0,11
317,2018-10,0,11
