column,index,all_missing_in_fitting_rows,min,max,fill_value,fill_rule
food_price_index_WB,65,False,0.025,2.595,259.5,max*100
food_inflation_wb,66,False,-58.23,337.43,33743.0,max*100
coastline_dist,67,False,-1762.0,23.0,2300.0,max*100
bbg_GCFPURGB,68,False,178.375,410.8,41080.0,max*100
bbg_GCFPDANO,69,False,306.625,486.5,48650.0,max*100
bbg_GCFPPOBA,70,False,268.5,293.5,29350.0,max*100
bbg_GCFPURBS,71,False,190.75,327.5,32750.0,max*100
bbg_GCFPAMME,72,False,272.5,596.25,59625.0,max*100
bbg_GCFPAMBS,73,False,258.125,548.75,54875.0,max*100
bbg_GCFPURMG,74,False,203.125,372.5,37250.0,max*100
bbg_GCFPDAIN,75,False,344.0,485.0,48500.0,max*100
bbg_NGUSHHUB,76,False,1.95716,4.879023809523809,487.9023809523809,max*100
bbg_TZTX2_Comdty,77,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_oilgas_CL1_COMB_Comdty_price,78,False,30.6165,105.14666666666666,10514.666666666666,max*100
bbg_oilgas_NG1_Comdty_price,79,False,1.93315,4.595761904761905,459.5761904761905,max*100
bbg_staple_food_corn_x1_price,80,False,338.70238095238096,485.1547619047619,48515.47619047619,max*100
bbg_staple_food_hard_wheat_x1_price,81,False,450.04545454545456,749.5357142857143,74953.57142857143,max*100
bbg_staple_food_rough_rice_x1_price,82,False,9.858181818181816,15.54,1554.0,max*100
bbg_staple_food_soft_wheat_x1_price,83,False,459.9125,678.3214285714286,67832.14285714286,max*100
bbg_staple_food_soybeans_x1_price,84,False,871.5875,1436.8690476190477,143686.90476190476,max*100
bbg_soybean_oil_futures_last_price,85,False,0.2829818181818181,0.4213095238095238,42.13095238095238,max*100
target_month_sin,86,False,-1.0,1.0,100.0,max*100
target_month_cos,87,False,-1.0,1.0,100.0,max*100
last_observed_ipc_phase,88,False,1.0,4.0,400.0,max*100
last_observed_crisis,89,False,0.0,1.0,100.0,max*100
last_observed_ipc_age_months,90,False,0.0,2.0,200.0,max*100
months_since_last_observed_crisis,91,False,0.0,83.0,8300.0,max*100
no_observed_ipc_history,92,False,0.0,1.0,100.0,max*100
no_prior_observed_crisis,93,False,0.0,1.0,100.0,max*100
Rainf_f_tavg_mean_mean_3m,94,False,0.0,0.00021165049838603334,0.021165049838603334,max*100
Rainf_f_tavg_mean_sd_3m,95,False,0.0,0.00011894722440579729,0.011894722440579729,max*100
Rainf_f_tavg_mean_mean_6m,96,False,0.0,0.00019445894455818332,0.019445894455818333,max*100
Rainf_f_tavg_mean_sd_6m,97,False,0.0,0.00011123058490001052,0.011123058490001052,max*100
Rainf_f_tavg_mean_mean_12m,98,False,0.0,0.0001501655214042467,0.01501655214042467,max*100
Rainf_f_tavg_mean_sd_12m,99,False,0.0,0.0001060864296478183,0.01060864296478183,max*100
Tair_f_tavg_mean_mean_3m,100,False,259.5779996123333,309.15920144566667,30915.920144566666,max*100
Tair_f_tavg_mean_sd_3m,101,False,0.0,6.016131469609109,601.6131469609109,max*100
Tair_f_tavg_mean_mean_6m,102,False,261.5182205429999,308.35810324416667,30835.810324416667,max*100
Tair_f_tavg_mean_sd_6m,103,False,0.0,10.946561917870723,1094.6561917870722,max*100
Tair_f_tavg_mean_mean_12m,104,False,262.55262565600003,307.01252238,30701.252238,max*100
Tair_f_tavg_mean_sd_12m,105,False,0.0,10.891904410275178,1089.1904410275179,max*100
EVI_mean_3m,106,False,0.0,6432.9517117099995,643295.171171,max*100
EVI_sd_3m,107,False,0.0,1934.8113335068374,193481.13335068373,max*100
EVI_mean_6m,108,False,0.0,6173.6623588833345,617366.2358883334,max*100
EVI_sd_6m,109,False,0.0,2005.9140717624407,200591.40717624407,max*100
EVI_mean_12m,110,False,0.0,5913.921420082501,591392.1420082501,max*100
EVI_sd_12m,111,False,0.0,1956.754362998523,195675.4362998523,max*100
gpp_mean_mean_3m,112,False,0.0,65535.0,6553500.0,max*100
gpp_mean_sd_3m,113,False,0.0,12825.78707136525,1282578.707136525,max*100
gpp_mean_mean_6m,114,False,0.0,65535.0,6553500.0,max*100
gpp_mean_sd_6m,115,False,0.0,13070.856564637734,1307085.6564637735,max*100
gpp_mean_mean_12m,116,False,20.836805555525,65535.0,6553500.0,max*100
gpp_mean_sd_12m,117,False,0.0,12896.130561539643,1289613.0561539643,max*100
nightlight_mean_3m,118,False,0.0,38.998244285599995,3899.8244285599994,max*100
nightlight_sd_3m,119,False,0.0,6.737479570614556,673.7479570614556,max*100
nightlight_mean_6m,120,False,0.0,35.97523657479999,3597.523657479999,max*100
nightlight_sd_6m,121,False,0.0,10.751217399653868,1075.1217399653867,max*100
nightlight_mean_12m,122,False,0.0,35.312356472,3531.2356471999997,max*100
nightlight_sd_12m,123,False,0.0,10.996401093238044,1099.6401093238044,max*100
Food_CPI_mean_3m,124,False,62.41621033333333,309.907942,30990.7942,max*100
Food_CPI_sd_3m,125,False,0.023273586263311392,29.001303524404868,2900.1303524404866,max*100
Food_CPI_mean_6m,126,False,63.626904833333334,265.19909566666666,26519.909566666665,max*100
Food_CPI_sd_6m,127,False,0.03558534451459149,49.11605391329712,4911.605391329712,max*100
Food_CPI_mean_12m,128,False,63.60069391666667,198.0859080833333,19808.59080833333,max*100
Food_CPI_sd_12m,129,False,0.4022917837026859,76.50343123751776,7650.343123751776,max*100
Food_food_inflation_mean_3m,130,False,-8.141807,254.40438000000003,25440.438000000002,max*100
Food_food_inflation_sd_3m,131,False,0.002244828328006861,40.758764380516155,4075.8764380516154,max*100
Food_food_inflation_mean_6m,132,False,-10.497455666666665,239.93974933333334,23993.974933333335,max*100
Food_food_inflation_sd_6m,133,False,0.02913508043388399,50.52238962390933,5052.238962390933,max*100
Food_food_inflation_mean_12m,134,False,-6.555545583333334,168.34264508333334,16834.264508333334,max*100
Food_food_inflation_sd_12m,135,False,0.18289993491271778,77.98766540882468,7798.766540882469,max*100
nino34_anom_mean_3m,136,False,-0.4633333333333333,2.4966666666666666,249.66666666666666,max*100
nino34_anom_sd_3m,137,False,0.02449489742783178,0.38938698260499444,38.93869826049944,max*100
nino34_anom_mean_6m,138,False,-0.3166666666666667,2.4633333333333334,246.33333333333334,max*100
nino34_anom_sd_6m,139,False,0.10176225014982498,0.962036324100545,96.2036324100545,max*100
nino34_anom_mean_12m,140,False,-0.3266666666666667,1.7866666666666664,178.66666666666663,max*100
nino34_anom_sd_12m,141,False,0.13155849987320808,0.8848269604843649,88.4826960484365,max*100
food_price_index_WB_mean_3m,142,False,0.02666666666666667,2.555,255.50000000000003,max*100
food_price_index_WB_sd_3m,143,False,0.0,0.5390165942611498,53.901659426114975,max*100
food_price_index_WB_mean_6m,144,False,0.028333333333333332,2.525,252.5,max*100
food_price_index_WB_sd_6m,145,False,0.0,0.5752010518071051,57.520105180710516,max*100
food_price_index_WB_mean_12m,146,False,0.029166666666666674,2.2983333333333333,229.83333333333334,max*100
food_price_index_WB_sd_12m,147,False,6.938893903907228e-18,0.6227069044814654,62.27069044814654,max*100
food_inflation_wb_mean_3m,148,False,-58.51666666666666,289.03999999999996,28903.999999999996,max*100
food_inflation_wb_sd_3m,149,False,0.012472191289246483,82.6695094941297,8266.95094941297,max*100
food_inflation_wb_mean_6m,150,False,-56.935,299.105,29910.5,max*100
food_inflation_wb_sd_6m,151,False,0.23075359633648646,98.40287339131245,9840.287339131246,max*100
food_inflation_wb_mean_12m,152,False,-49.798333333333346,229.8816666666667,22988.166666666668,max*100
food_inflation_wb_sd_12m,153,False,0.2592979303169747,102.62393207929944,10262.393207929943,max*100
bbg_GCFPURGB_mean_3m,154,False,205.78333333333333,399.18333333333334,39918.333333333336,max*100
bbg_GCFPURGB_sd_3m,155,False,2.8510475657593335,27.756921058839833,2775.6921058839835,max*100
bbg_GCFPURGB_mean_6m,156,False,218.375,377.94166666666666,37794.166666666664,max*100
bbg_GCFPURGB_sd_6m,157,False,13.00428948996787,48.95381273455624,4895.381273455624,max*100
bbg_GCFPURGB_mean_12m,158,False,239.85069444444443,355.1458333333333,35514.58333333333,max*100
bbg_GCFPURGB_sd_12m,159,False,23.31995552141627,46.375798885002744,4637.579888500274,max*100
bbg_GCFPDANO_mean_3m,160,False,316.34166666666664,454.9583333333333,45495.83333333333,max*100
bbg_GCFPDANO_sd_3m,161,False,3.5190158030651366,34.84883028484919,3484.883028484919,max*100
bbg_GCFPDANO_mean_6m,162,False,323.02500000000003,452.75,45275.0,max*100
bbg_GCFPDANO_sd_6m,163,False,6.843170320452521,57.61950519114358,5761.950519114358,max*100
bbg_GCFPDANO_mean_12m,164,False,364.68888888888887,440.6333333333334,44063.333333333336,max*100
bbg_GCFPDANO_sd_12m,165,False,11.02356038054592,49.89615935871217,4989.615935871217,max*100
bbg_GCFPPOBA_mean_3m,166,False,268.5,299.1666666666667,29916.666666666668,max*100
bbg_GCFPPOBA_sd_3m,167,False,0.0,9.428090415820632,942.8090415820632,max*100
bbg_GCFPPOBA_mean_6m,168,False,268.5,292.5,29250.0,max*100
bbg_GCFPPOBA_sd_6m,169,False,0.0,16.719914938645935,1671.9914938645936,max*100
bbg_GCFPPOBA_mean_12m,170,False,268.71666666666664,292.2083333333333,29220.833333333332,max*100
bbg_GCFPPOBA_sd_12m,171,False,0.7186020379103429,14.090974258565502,1409.0974258565502,max*100
bbg_GCFPURBS_mean_3m,172,False,195.54166666666666,336.25,33625.0,max*100
bbg_GCFPURBS_sd_3m,173,False,1.5590239111558089,29.51581732261911,2951.581732261911,max*100
bbg_GCFPURBS_mean_6m,174,False,200.64166666666665,322.0833333333333,32208.333333333332,max*100
bbg_GCFPURBS_sd_6m,175,False,4.124789556921527,29.446326230486246,2944.6326230486247,max*100
bbg_GCFPURBS_mean_12m,176,False,235.04166666666666,339.87847222222223,33987.847222222226,max*100
bbg_GCFPURBS_sd_12m,177,False,6.213880002663393,40.08761187293594,4008.7611872935936,max*100
bbg_GCFPAMME_mean_3m,178,False,343.25,608.3333333333334,60833.333333333336,max*100
bbg_GCFPAMME_sd_3m,179,False,1.178511301977579,56.2363023445611,5623.63023445611,max*100
bbg_GCFPAMME_mean_6m,180,False,325.7395833333333,554.3333333333334,55433.333333333336,max*100
bbg_GCFPAMME_sd_6m,181,False,12.572014777097406,73.7561791196733,7375.617911967331,max*100
bbg_GCFPAMME_mean_12m,182,False,374.203125,523.2916666666666,52329.166666666664,max*100
bbg_GCFPAMME_sd_12m,183,False,36.65518286075729,84.5123952067174,8451.23952067174,max*100
bbg_GCFPAMBS_mean_3m,184,False,268.5416666666667,565.4166666666666,56541.666666666664,max*100
bbg_GCFPAMBS_sd_3m,185,False,3.5138614403846695,35.204955459265804,3520.4955459265802,max*100
bbg_GCFPAMBS_mean_6m,186,False,266.6666666666667,516.875,51687.5,max*100
bbg_GCFPAMBS_sd_6m,187,False,3.0405248998596717,77.76349695283342,7776.349695283342,max*100
bbg_GCFPAMBS_mean_12m,188,False,320.2013888888889,487.5104166666667,48751.04166666667,max*100
bbg_GCFPAMBS_sd_12m,189,False,40.62334798991489,70.72789026830615,7072.7890268306155,max*100
bbg_GCFPURMG_mean_3m,190,False,211.96666666666667,382.7083333333333,38270.83333333333,max*100
bbg_GCFPURMG_sd_3m,191,False,0.0,40.069384267237695,4006.938426723769,max*100
bbg_GCFPURMG_mean_6m,192,False,210.10416666666666,358.3333333333333,35833.33333333333,max*100
bbg_GCFPURMG_sd_6m,193,False,4.237639296301132,40.601194948548006,4060.1194948548005,max*100
bbg_GCFPURMG_mean_12m,194,False,238.98263888888889,358.1145833333333,35811.45833333333,max*100
bbg_GCFPURMG_sd_12m,195,False,29.817214788491828,45.12437841023101,4512.437841023101,max*100
bbg_GCFPDAIN_mean_3m,196,False,345.375,463.98333333333335,46398.333333333336,max*100
bbg_GCFPDAIN_sd_3m,197,False,1.0752906583803283,12.358083274611083,1235.8083274611083,max*100
bbg_GCFPDAIN_mean_6m,198,False,362.1041666666667,426.2083333333333,42620.83333333333,max*100
bbg_GCFPDAIN_sd_6m,199,False,24.034092177687004,26.069684927559486,2606.968492755949,max*100
bbg_GCFPDAIN_mean_12m,200,False,407.79791666666665,407.79791666666665,40779.791666666664,max*100
bbg_GCFPDAIN_sd_12m,201,False,51.23843107059767,51.23843107059767,5123.843107059767,max*100
bbg_NGUSHHUB_mean_3m,202,False,2.051463859649123,5.189187802840434,518.9187802840434,max*100
bbg_NGUSHHUB_sd_3m,203,False,0.031104459201409387,0.5666757727587499,56.66757727587499,max*100
bbg_NGUSHHUB_mean_6m,204,False,2.0545112227538547,4.889669298245614,488.96692982456136,max*100
bbg_NGUSHHUB_sd_6m,205,False,0.11807165862674422,0.8074605180032406,80.74605180032405,max*100
bbg_NGUSHHUB_mean_12m,206,False,2.2401449227234753,4.390235554713529,439.0235554713529,max*100
bbg_NGUSHHUB_sd_12m,207,False,0.29055723165091574,0.7153460942197906,71.53460942197906,max*100
bbg_TZTX2_Comdty_mean_3m,208,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_TZTX2_Comdty_sd_3m,209,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_TZTX2_Comdty_mean_6m,210,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_TZTX2_Comdty_sd_6m,211,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_TZTX2_Comdty_mean_12m,212,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_TZTX2_Comdty_sd_12m,213,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_oilgas_CL1_COMB_Comdty_price_mean_3m,214,False,33.23985406698565,102.9920634920635,10299.20634920635,max*100
bbg_oilgas_CL1_COMB_Comdty_price_sd_3m,215,False,1.4483563681117322,10.398467793350283,1039.8467793350283,max*100
bbg_oilgas_CL1_COMB_Comdty_price_mean_6m,216,False,39.06622429179008,101.64177785620177,10164.177785620177,max*100
bbg_oilgas_CL1_COMB_Comdty_price_sd_6m,217,False,2.7803855893007303,14.349679629119997,1434.9679629119996,max*100
bbg_oilgas_CL1_COMB_Comdty_price_mean_12m,218,False,41.9126594041923,101.23898625475084,10123.898625475083,max*100
bbg_oilgas_CL1_COMB_Comdty_price_sd_12m,219,False,3.673684326440519,22.254463297300333,2225.4463297300335,max*100
bbg_oilgas_NG1_Comdty_price_mean_3m,220,False,2.069414433811802,4.7260242272347535,472.60242272347534,max*100
bbg_oilgas_NG1_Comdty_price_sd_3m,221,False,0.03190657027173912,0.3006594881987332,30.065948819873324,max*100
bbg_oilgas_NG1_Comdty_price_mean_6m,222,False,2.1195654420141263,4.652980367585631,465.29803675856306,max*100
bbg_oilgas_NG1_Comdty_price_sd_6m,223,False,0.10394728216164299,0.5653439247238234,56.53439247238234,max*100
bbg_oilgas_NG1_Comdty_price_mean_12m,224,False,2.3040164872408293,4.2787180470527435,427.87180470527437,max*100
bbg_oilgas_NG1_Comdty_price_sd_12m,225,False,0.29663390126341327,0.6546820846913058,65.46820846913059,max*100
bbg_staple_food_corn_x1_price_mean_3m,226,False,358.80970418470423,479.4404761904762,47944.04761904762,max*100
bbg_staple_food_corn_x1_price_sd_3m,227,False,1.8399141278617377,24.136900194842795,2413.6900194842797,max*100
bbg_staple_food_corn_x1_price_mean_6m,228,False,366.6845440346585,466.24686716791985,46624.686716791985,max*100
bbg_staple_food_corn_x1_price_sd_6m,229,False,7.931338409493768,63.67575358182809,6367.575358182809,max*100
bbg_staple_food_corn_x1_price_mean_12m,230,False,371.4044221844136,571.8426249356098,57184.26249356098,max*100
bbg_staple_food_corn_x1_price_sd_12m,231,False,13.394467669804,116.22408478906486,11622.408478906485,max*100
bbg_staple_food_hard_wheat_x1_price_mean_3m,232,False,456.19769119769126,752.2261904761905,75222.61904761905,max*100
bbg_staple_food_hard_wheat_x1_price_sd_3m,233,False,4.484119127641874,50.59455341279459,5059.4553412794585,max*100
bbg_staple_food_hard_wheat_x1_price_mean_6m,234,False,460.346861946533,717.1643692564744,71716.43692564745,max*100
bbg_staple_food_hard_wheat_x1_price_sd_6m,235,False,9.14632989023373,71.11741633341076,7111.741633341076,max*100
bbg_staple_food_hard_wheat_x1_price_mean_12m,236,False,475.61799266157817,733.481044219574,73348.1044219574,max*100
bbg_staple_food_hard_wheat_x1_price_sd_12m,237,False,23.95534311205131,75.23565059972437,7523.565059972437,max*100
bbg_staple_food_rough_rice_x1_price_mean_3m,238,False,9.914473304473303,15.497531328320802,1549.7531328320802,max*100
bbg_staple_food_rough_rice_x1_price_sd_3m,239,False,0.07601890059901974,0.5248195414016763,52.48195414016763,max*100
bbg_staple_food_rough_rice_x1_price_mean_6m,240,False,10.380938605984658,15.495526679841896,1549.5526679841896,max*100
bbg_staple_food_rough_rice_x1_price_sd_6m,241,False,0.138678241734381,1.1713294331146515,117.13294331146516,max*100
bbg_staple_food_rough_rice_x1_price_mean_12m,242,False,11.143548506683375,15.508346929576907,1550.8346929576908,max*100
bbg_staple_food_rough_rice_x1_price_sd_12m,243,False,0.17995345788317177,1.566806325557288,156.6806325557288,max*100
bbg_staple_food_soft_wheat_x1_price_mean_3m,244,False,470.82230861244017,656.1005262249828,65610.05262249828,max*100
bbg_staple_food_soft_wheat_x1_price_sd_3m,245,False,2.5933994047598863,44.879471778349306,4487.947177834931,max*100
bbg_staple_food_soft_wheat_x1_price_mean_6m,246,False,469.29490250246835,654.4063237185519,65440.63237185519,max*100
bbg_staple_food_soft_wheat_x1_price_sd_6m,247,False,5.106417354935119,70.46049955321155,7046.049955321155,max*100
bbg_staple_food_soft_wheat_x1_price_mean_12m,248,False,486.177939166097,686.0703297790756,68607.03297790755,max*100
bbg_staple_food_soft_wheat_x1_price_sd_12m,249,False,21.42855687303525,62.38294537426365,6238.2945374263645,max*100
bbg_staple_food_soybeans_x1_price_mean_3m,250,False,874.9362639553428,1468.5238095238094,146852.38095238095,max*100
bbg_staple_food_soybeans_x1_price_sd_3m,251,False,3.916803320437147,103.22835318877985,10322.835318877986,max*100
bbg_staple_food_soybeans_x1_price_mean_6m,252,False,876.5287831320725,1410.6828529657478,141068.2852965748,max*100
bbg_staple_food_soybeans_x1_price_sd_6m,253,False,7.706930990050175,199.20209630356263,19920.20963035626,max*100
bbg_staple_food_soybeans_x1_price_mean_12m,254,False,922.2213315011012,1390.2351685063284,139023.51685063285,max*100
bbg_staple_food_soybeans_x1_price_sd_12m,255,False,48.109838153344676,200.6116726978915,20061.167269789148,max*100
bbg_soybean_oil_futures_last_price_mean_3m,256,False,0.27869076479076477,0.40814285714285714,40.81428571428572,max*100
bbg_soybean_oil_futures_last_price_sd_3m,257,False,0.0033463035531254566,0.01921880160364698,1.921880160364698,max*100
bbg_soybean_oil_futures_last_price_mean_6m,258,False,0.2912672110199741,0.41944695589434716,41.944695589434716,max*100
bbg_soybean_oil_futures_last_price_sd_6m,259,False,0.006002030015743514,0.03603039927368674,3.6030399273686737,max*100
bbg_soybean_oil_futures_last_price_mean_12m,260,False,0.3026991592617908,0.45870429817957276,45.87042981795727,max*100
bbg_soybean_oil_futures_last_price_sd_12m,261,False,0.014823124968559934,0.04223940855138579,4.223940855138579,max*100
event_count_battles_sum_3m,262,False,0.0,84.0,8400.0,max*100
event_count_battles_sum_6m,263,False,0.0,168.0,16800.0,max*100
event_count_battles_sum_12m,264,False,0.0,336.0,33600.0,max*100
event_count_explosions_sum_3m,265,False,0.0,36.0,3600.0,max*100
event_count_explosions_sum_6m,266,False,0.0,58.0,5800.0,max*100
event_count_explosions_sum_12m,267,False,0.0,96.0,9600.0,max*100
event_count_violence_sum_3m,268,False,0.0,63.0,6300.0,max*100
event_count_violence_sum_6m,269,False,0.0,126.0,12600.0,max*100
event_count_violence_sum_12m,270,False,0.0,252.0,25200.0,max*100
sum_fatalities_battles_sum_3m,271,False,0.0,690.0,69000.0,max*100
sum_fatalities_battles_sum_6m,272,False,0.0,984.0,98400.0,max*100
sum_fatalities_battles_sum_12m,273,False,0.0,1968.0,196800.0,max*100
sum_fatalities_explosions_sum_3m,274,False,0.0,286.0,28600.0,max*100
sum_fatalities_explosions_sum_6m,275,False,0.0,552.0,55200.0,max*100
sum_fatalities_explosions_sum_12m,276,False,0.0,1104.0,110400.0,max*100
sum_fatalities_violence_sum_3m,277,False,0.0,1045.0,104500.0,max*100
sum_fatalities_violence_sum_6m,278,False,0.0,1590.0,159000.0,max*100
sum_fatalities_violence_sum_12m,279,False,0.0,3180.0,318000.0,max*100
rain_evi_interaction,280,False,-12.08716337873305,16.541313689379162,1654.1313689379162,max*100
rain_conflict_interaction,281,False,-328.26145151127866,759.1854557391664,75918.54557391664,max*100
inflation_conflict_interaction,282,False,-1404.3600000000001,3868.64,386864.0,max*100
inflation_market_distance_interaction,283,False,-13735.740112362699,85449.3393360053,8544933.93360053,max*100
lat_missing,284,False,0.0,0.0,100.0,max==0 -> 100
lon_missing,285,False,0.0,0.0,100.0,max==0 -> 100
distance_to_nearest_acled_missing,286,False,0.0,0.0,100.0,max==0 -> 100
distance_to_nearest_acled_age_months,287,False,0.0,0.0,100.0,max==0 -> 100
event_count_battles_missing,288,False,0.0,0.0,100.0,max==0 -> 100
event_count_battles_age_months,289,False,0.0,0.0,100.0,max==0 -> 100
event_count_explosions_missing,290,False,0.0,0.0,100.0,max==0 -> 100
event_count_explosions_age_months,291,False,0.0,0.0,100.0,max==0 -> 100
event_count_violence_missing,292,False,0.0,0.0,100.0,max==0 -> 100
event_count_violence_age_months,293,False,0.0,0.0,100.0,max==0 -> 100
sum_fatalities_battles_missing,294,False,0.0,0.0,100.0,max==0 -> 100
sum_fatalities_battles_age_months,295,False,0.0,0.0,100.0,max==0 -> 100
sum_fatalities_explosions_missing,296,False,0.0,0.0,100.0,max==0 -> 100
sum_fatalities_explosions_age_months,297,False,0.0,0.0,100.0,max==0 -> 100
sum_fatalities_violence_missing,298,False,0.0,0.0,100.0,max==0 -> 100
sum_fatalities_violence_age_months,299,False,0.0,0.0,100.0,max==0 -> 100
event_count_battles_w5_missing,300,False,0.0,0.0,100.0,max==0 -> 100
event_count_battles_w5_age_months,301,False,0.0,0.0,100.0,max==0 -> 100
event_count_explosions_w5_missing,302,False,0.0,0.0,100.0,max==0 -> 100
event_count_explosions_w5_age_months,303,False,0.0,0.0,100.0,max==0 -> 100
event_count_violence_w5_missing,304,False,0.0,0.0,100.0,max==0 -> 100
event_count_violence_w5_age_months,305,False,0.0,0.0,100.0,max==0 -> 100
sum_fatalities_battles_w5_missing,306,False,0.0,0.0,100.0,max==0 -> 100
sum_fatalities_battles_w5_age_months,307,False,0.0,0.0,100.0,max==0 -> 100
sum_fatalities_explosions_w5_missing,308,False,0.0,0.0,100.0,max==0 -> 100
sum_fatalities_explosions_w5_age_months,309,False,0.0,0.0,100.0,max==0 -> 100
sum_fatalities_violence_w5_missing,310,False,0.0,0.0,100.0,max==0 -> 100
sum_fatalities_violence_w5_age_months,311,False,0.0,0.0,100.0,max==0 -> 100
event_count_battles_w10_missing,312,False,0.0,0.0,100.0,max==0 -> 100
event_count_battles_w10_age_months,313,False,0.0,0.0,100.0,max==0 -> 100
event_count_explosions_w10_missing,314,False,0.0,0.0,100.0,max==0 -> 100
event_count_explosions_w10_age_months,315,False,0.0,0.0,100.0,max==0 -> 100
event_count_violence_w10_missing,316,False,0.0,0.0,100.0,max==0 -> 100
event_count_violence_w10_age_months,317,False,0.0,0.0,100.0,max==0 -> 100
sum_fatalities_battles_w10_missing,318,False,0.0,0.0,100.0,max==0 -> 100
sum_fatalities_battles_w10_age_months,319,False,0.0,0.0,100.0,max==0 -> 100
sum_fatalities_explosions_w10_missing,320,False,0.0,0.0,100.0,max==0 -> 100
